unit_id,src_country,num_probes_x,num_dst_countries,num_src_dst_country_pairs,num_files_or_targets,num_measurements,num_src_asns,num_dst_asns,num_src_dst_as_pairs,num_egress_links,num_egress_asns,num_next_asns_after_egress,num_egress_transitions,link_country_sequence_entropy,src_asn_entropy,dst_asn_entropy,as_pair_entropy,src_dst_as_pair_entropy,egress_asn_entropy,next_asn_after_egress_entropy,egress_transition_entropy,network_score_component_as_pair,network_score_component_country_pair,network_score_component_endpoint_asn,network_score_component_probe_target,network_diversity_as_egress_primary,network_diversity_dst_asn_primary,network_layer_diversity_score_as_only,network_layer_diversity_score_country_only,network_layer_diversity_score_probe_target_only,network_layer_diversity_score,network_diversity_combined,network_diversity_as_only,network_diversity_country_only,network_diversity_target_probe,logical_diversity_score,physical_level,dominant_candidate_key,dominant_candidate_support_share,expected_candidate_support_total,candidate_entropy,effective_num_candidates,gini_candidate_support,num_candidates_with_support,feasible_candidate_count,candidate_entropy_uniform,effective_candidate_count_uniform,num_matched_links,num_probes_y,physical_candidate_diversity_score,candidate_identifier_column,selected_network_diversity_score,network_high,physical_low,network_physical_mismatch_category,network_physical_gap,network_diversity_percentile,physical_diversity_percentile,network_physical_percentile_gap,network_diversity_rank,physical_diversity_rank,network_physical_rank_gap,logical_physical_gap,logical_high,mismatch_category,network_definition,network_score_column,is_target_quadrant
src_country=LY|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,LY,9,1,1,1,1,5,6,7,0,0,0,0,-0.0,1.5367224694372197,1.6973896536140218,1.8337855468200532,1.8337855468200532,0.0,0.0,0.0,2.873506317659971,0.17328679513998632,2.2058305186939724,1.671152931916982,2.873506317659971,3.6432998026693353,5.079336836353944,0.17328679513998632,1.671152931916982,6.923776563410912,6.923776563410912,5.079336836353944,0.17328679513998632,1.671152931916982,6.923776563410912,cable,lfon-libyan-fiber-optic-network,1.0,1.0,-0.0,1.0,0.0,1,1,0.0,1.0,1,1,1.0,cable_id,6.923776563410912,False,True,network_low_physical_low,5.923776563410912,0.367816091954023,0.09770114942528736,0.27011494252873564,56.0,72.0,16.0,5.923776563410912,False,network_low_physical_low,composite,network_layer_diversity_score,False
src_country=MM|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,MM,5,1,1,1,1,2,5,5,85,2,5,5,-0.0,0.595161872455932,1.2276671956947827,1.2276671956947827,1.2276671956947827,0.595161872455932,1.2276671956947827,1.2276671956947827,2.12354693030881,0.17328679513998632,1.6585038005754018,1.4157401200339865,3.1207929419498788,3.019426664922838,3.7820507308842117,0.17328679513998632,1.4157401200339865,5.371077646058185,5.371077646058185,3.7820507308842117,0.17328679513998632,1.4157401200339865,5.371077646058185,cable,umo,1.0,1.0,-0.0,1.0,0.0,1,1,0.0,1.0,1,1,1.0,cable_id,5.371077646058185,False,True,network_low_physical_low,4.371077646058185,0.27586206896551724,0.09770114942528736,0.1781609195402299,64.0,72.0,8.0,4.371077646058185,False,network_low_physical_low,composite,network_layer_diversity_score,False
src_country=MQ|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,MQ,3,1,1,1,1,1,1,1,3,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,1.2130075659799042,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,1.2130075659799042,2.0794415416798357,2.0794415416798357,0.6931471805599453,0.17328679513998632,1.2130075659799042,2.0794415416798357,cable,southern-caribbean-fiber,0.9021029415410601,2.0,0.3204376151298931,1.3777305481654685,0.40210294154105997,2,2,0.6931471805599453,2.0,2,2,1.3777305481654685,cable_id,2.0794415416798357,False,True,network_low_physical_low,0.7017109935143673,0.034482758620689655,0.25287356321839083,-0.21839080459770116,85.0,66.0,-19.0,0.7017109935143673,False,network_low_physical_low,composite,network_layer_diversity_score,False
src_country=MV|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,MV,11,5,5,1,1,1,9,9,426,1,7,7,0.13079928110343303,-0.0,1.0196719158862526,1.0196719158862526,1.0196719158862526,-0.0,0.9913286708945045,0.9913286708945045,2.1709644623832753,0.5787391484104467,1.6611285044401494,1.7623137103139592,2.897483417434354,3.3222570088802987,3.8320929668234247,0.5787391484104467,1.7623137103139592,6.173145825547831,6.173145825547831,3.8320929668234247,0.5787391484104467,1.7623137103139592,6.173145825547831,cable,seamewe-6,0.5438193679261548,354.0,0.7430570616644845,2.10235272250953,0.6748067675853852,6,6,1.791759469228055,6.0,354,10,2.10235272250953,cable_id,6.173145825547831,False,True,network_low_physical_low,4.070793103038301,0.3218390804597701,0.42528735632183906,-0.10344827586206895,60.0,51.0,-9.0,4.070793103038301,False,network_low_physical_low,composite,network_layer_diversity_score,False
src_country=MZ|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,MZ,10,4,4,1,1,4,4,4,23,3,3,3,0.953822233933542,0.953822233933542,0.953822233933542,0.953822233933542,0.953822233933542,0.559834325921902,0.559834325921902,0.559834325921902,1.7585411901505923,1.3561817120420672,1.5200856316672067,1.7188080218191444,2.2927022773217653,2.563260146367642,3.2786268218177987,1.3561817120420672,1.7188080218191444,6.353616555679011,6.353616555679011,3.2786268218177987,1.3561817120420672,1.7188080218191444,6.353616555679011,cable,2africa,1.0,3.0,-0.0,1.0,0.0,1,1,0.0,1.0,3,1,1.0,cable_id,6.353616555679011,False,True,network_low_physical_low,5.353616555679011,0.3333333333333333,0.09770114942528736,0.23563218390804597,59.0,72.0,13.0,5.353616555679011,False,network_low_physical_low,composite,network_layer_diversity_score,False
src_country=NC|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,NC,5,1,1,1,1,1,2,2,167,1,2,2,-0.0,-0.0,0.11304494908752262,0.11304494908752262,0.11304494908752262,-0.0,0.11304494908752262,0.11304494908752262,0.6623510934215775,0.17328679513998632,0.6058286188778162,1.4157401200339865,1.2835777558685777,1.2116572377556325,1.2681797122993936,0.17328679513998632,1.4157401200339865,2.8572066274733663,2.8572066274733663,1.2681797122993936,0.17328679513998632,1.4157401200339865,2.8572066274733663,cable,gondwana-1,1.0,163.0,-0.0,1.0,0.0,1,1,0.0,1.0,163,5,1.0,cable_id,2.8572066274733663,False,True,network_low_physical_low,1.8572066274733663,0.08045977011494253,0.09770114942528736,-0.017241379310344834,81.0,72.0,-9.0,1.8572066274733663,False,network_low_physical_low,composite,network_layer_diversity_score,False
src_country=PE|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,PE,103,5,5,1,1,6,6,10,1868,6,6,10,0.5259415298643668,1.289600135155881,1.3082336317633108,1.3584403186547847,1.3584403186547847,1.289600135155881,1.3082336317633108,1.3584403186547847,2.55738795505397,0.9738813971713806,1.9494719241982823,2.8420558349906453,4.016820566845455,3.254143780818624,4.506859879252252,0.9738813971713806,2.8420558349906453,8.322797111414278,8.322797111414278,4.506859879252252,0.9738813971713806,2.8420558349906453,8.322797111414278,cable,south-america-1-sam-1,0.890717466981741,676.0,0.3992778402249534,1.4907477507638738,0.579441399515018,3,3,1.0986122886681098,3.0,676,50,1.4907477507638738,cable_id,8.322797111414278,False,True,network_low_physical_low,6.832049360650404,0.45977011494252873,0.27586206896551724,0.1839080459770115,48.0,64.0,16.0,6.832049360650404,False,network_low_physical_low,composite,network_layer_diversity_score,False
src_country=PG|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,PG,4,2,2,1,1,1,3,3,96,1,1,1,0.13579395875159386,-0.0,0.1550822668817397,0.1550822668817397,0.1550822668817397,-0.0,-0.0,-0.0,0.8482294474416849,0.41044703091862134,0.7706883140008152,1.324579341637009,0.8664339756999316,1.5413766280016303,1.6189177614425,0.41044703091862134,1.324579341637009,3.353944133998131,3.353944133998131,1.6189177614425,0.41044703091862134,1.324579341637009,3.353944133998131,cable,coral-sea-cable-system-cs,0.5429596631075279,95.0,0.7395493297633995,2.0949911515542663,0.35495556487870283,3,3,1.0986122886681098,3.0,95,2,2.0949911515542663,cable_id,3.353944133998131,False,True,network_low_physical_low,1.2589529824438648,0.11494252873563218,0.41379310344827586,-0.29885057471264365,78.0,52.0,-26.0,1.2589529824438648,False,network_low_physical_low,composite,network_layer_diversity_score,False
src_country=PK|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,PK,3,3,3,1,1,1,4,4,105,1,4,4,0.6107813171066024,-0.0,0.6993366138321621,0.6993366138321621,0.6993366138321621,-0.0,0.6993366138321621,0.6993366138321621,1.5040555700492122,0.957354907386575,1.1543872631331311,1.2130075659799042,2.25298863843771,2.3087745262662622,2.6584428331823435,0.957354907386575,1.2130075659799042,4.828805306548823,4.828805306548823,2.6584428331823435,0.957354907386575,1.2130075659799042,4.828805306548823,cable,seamewe-4,0.8631578947368421,95.0,0.5750715167678309,1.7772576260901438,0.6821052631578948,5,5,1.6094379124341003,5.0,95,3,1.7772576260901438,cable_id,4.828805306548823,False,True,network_low_physical_low,3.051547680458679,0.2413793103448276,0.3218390804597701,-0.08045977011494251,67.0,60.0,-7.0,3.051547680458679,False,network_low_physical_low,composite,network_layer_diversity_score,False
src_country=RE|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,RE,1,1,1,1,1,1,1,1,1,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,cable,safe,1.0,1.0,-0.0,1.0,0.0,1,1,0.0,1.0,1,1,1.0,cable_id,1.732867951399863,False,True,network_low_physical_low,0.732867951399863,0.017241379310344827,0.09770114942528736,-0.08045977011494254,86.0,72.0,-14.0,0.732867951399863,False,network_low_physical_low,composite,network_layer_diversity_score,False
src_country=SN|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,SN,8,3,3,1,1,2,3,3,103,2,3,3,0.2889919949849496,0.09576329345209114,0.2889919949849496,0.2889919949849496,0.2889919949849496,0.09576329345209114,0.2889919949849496,0.2889919949849496,0.9821391755448949,0.6355655852649222,0.8615840014154429,1.6184726740880688,1.8780189101589224,1.6752863561048401,1.8437231769603377,0.6355655852649222,1.6184726740880688,4.097761436313329,4.097761436313329,1.8437231769603377,0.6355655852649222,1.6184726740880688,4.097761436313329,cable,africa-coast-to-europe-ace,0.6190617719396824,81.0,0.6645215668905167,1.9435604352000895,0.11906177193968226,2,2,0.6931471805599453,2.0,81,2,1.9435604352000895,cable_id,4.097761436313329,False,True,network_low_physical_low,2.1542010011132393,0.1724137931034483,0.3448275862068966,-0.1724137931034483,73.0,58.0,-15.0,2.1542010011132393,False,network_low_physical_low,composite,network_layer_diversity_score,False
src_country=SX|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,SX,3,2,2,1,1,1,2,2,1,1,1,1,0.6365141682948128,-0.0,0.6365141682948128,0.6365141682948128,0.6365141682948128,-0.0,-0.0,-0.0,1.1858203126288678,0.9111672404618403,0.8675632284814613,1.2130075659799042,0.8664339756999316,1.7351264569629226,2.053383541110329,0.9111672404618403,1.2130075659799042,4.177558347552074,4.177558347552074,2.053383541110329,0.9111672404618403,1.2130075659799042,4.177558347552074,cable,saba-statia-cable-system-sscs,0.5510155352808879,1.0,0.6879329417976431,1.9895986635673972,0.05101553528088787,2,2,0.6931471805599453,2.0,1,1,1.9895986635673972,cable_id,4.177558347552074,False,True,network_low_physical_low,2.187959683984676,0.1839080459770115,0.39080459770114945,-0.20689655172413796,72.0,54.0,-18.0,2.187959683984676,False,network_low_physical_low,composite,network_layer_diversity_score,False
src_country=TG|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,TG,3,3,3,1,1,2,4,4,31,2,4,4,0.7584873205812663,0.23921709381651282,0.8633527958688303,0.8633527958688303,0.8633527958688303,0.23921709381651282,0.8633527958688303,0.8633527958688303,1.6680717520858805,1.105060910861239,1.2961996276055934,1.2130075659799042,2.6197373745284604,2.472790708302931,2.964271379691474,1.105060910861239,1.2130075659799042,5.282339856532618,5.282339856532618,2.964271379691474,1.105060910861239,1.2130075659799042,5.282339856532618,cable,west-africa-cable-system-wacs,0.9302994782512206,7.0,0.25286359996814334,1.2877076214946117,0.4302994782512206,2,2,0.6931471805599453,2.0,7,1,1.2877076214946117,cable_id,5.282339856532618,False,True,network_low_physical_low,3.994632235038006,0.26436781609195403,0.2413793103448276,0.022988505747126436,65.0,67.0,2.0,3.994632235038006,False,network_low_physical_low,composite,network_layer_diversity_score,False
src_country=TL|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,TL,2,2,2,1,1,2,2,2,154,2,2,2,0.5021975436483896,0.5021975436483896,0.5021975436483896,0.5021975436483896,0.5021975436483896,0.5021975436483896,0.5021975436483896,0.5021975436483896,1.0515036879824446,0.7768506158154171,0.9259543020703471,1.0691665297540138,1.8754629044835271,1.6008098323164994,1.9774579900527918,0.7768506158154171,1.0691665297540138,3.823475135622223,3.823475135622223,1.9774579900527918,0.7768506158154171,1.0691665297540138,3.823475135622223,cable,asia-connect-cable-1-acc-1,0.6079563786455997,153.0,0.6696534515383716,1.9535602000331447,0.1079563786455997,2,2,0.6931471805599453,2.0,153,2,1.9535602000331447,cable_id,3.823475135622223,False,True,network_low_physical_low,1.8699149355890783,0.14942528735632185,0.3563218390804598,-0.20689655172413793,75.0,57.0,-18.0,1.8699149355890783,False,network_low_physical_low,composite,network_layer_diversity_score,False
src_country=TN|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,TN,7,2,2,1,1,2,3,3,148,2,3,3,0.040498826085235126,0.040498826085235126,0.367816281886182,0.367816281886182,0.367816281886182,0.040498826085235126,0.367816281886182,0.367816281886182,1.0609634624461273,0.3151518982522626,0.887180028024345,1.559581156259877,1.956843197060155,1.7541106430060727,1.9481434904704722,0.3151518982522626,1.559581156259877,3.822876544982612,3.822876544982612,1.9481434904704722,0.3151518982522626,1.559581156259877,3.822876544982612,cable,seamewe-4,1.0,12.0,-0.0,1.0,0.0,1,1,0.0,1.0,12,3,1.0,cable_id,3.822876544982612,False,True,network_low_physical_low,2.822876544982612,0.13793103448275862,0.09770114942528736,0.04022988505747126,76.0,72.0,-4.0,2.822876544982612,False,network_low_physical_low,composite,network_layer_diversity_score,False
src_country=TT|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,TT,94,1,1,1,1,4,7,10,0,0,0,0,-0.0,0.9437287946669871,1.214989661274499,1.3345332104509748,1.3345332104509748,0.0,0.0,0.0,2.53348084685016,0.17328679513998632,1.8831478001439141,2.7967988312202294,2.53348084685016,3.2944312029543346,4.4166286469940745,0.17328679513998632,2.7967988312202294,7.38671427335429,7.38671427335429,4.4166286469940745,0.17328679513998632,2.7967988312202294,7.38671427335429,cable,tt1,1.0,1.0,-0.0,1.0,0.0,1,1,0.0,1.0,1,1,1.0,cable_id,7.38671427335429,False,True,network_low_physical_low,6.38671427335429,0.40229885057471265,0.09770114942528736,0.3045977011494253,53.0,72.0,19.0,6.38671427335429,False,network_low_physical_low,composite,network_layer_diversity_score,False
src_country=TZ|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,TZ,3,3,3,1,1,3,2,3,99,3,2,3,0.7119200413938614,0.7119200413938614,0.13579395875159386,0.7119200413938614,0.7119200413938614,0.7119200413938614,0.13579395875159386,0.7119200413938614,1.4050672219538067,1.058493631673834,0.7951831340583172,1.2130075659799042,2.3728674746807794,1.2344062474197037,2.200250356012124,1.058493631673834,1.2130075659799042,4.471751553665862,4.471751553665862,2.200250356012124,1.058493631673834,1.2130075659799042,4.471751553665862,cable,2africa,1.0,2.0,-0.0,1.0,0.0,1,1,0.0,1.0,2,1,1.0,cable_id,4.471751553665862,False,True,network_low_physical_low,3.471751553665862,0.19540229885057472,0.09770114942528736,0.09770114942528736,71.0,72.0,1.0,3.471751553665862,False,network_low_physical_low,composite,network_layer_diversity_score,False
src_country=VE|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,VE,19,4,4,1,1,8,10,10,145,2,3,3,1.204204559783672,1.1666791711939175,1.5389784062696534,1.5389784062696534,1.5389784062696534,0.6441857770863766,0.8548286398639261,0.8548286398639261,2.737926042668839,1.606564037892197,2.2601066323324916,2.0177265221969543,2.443855555037899,3.9368736790680243,4.998032675001331,1.606564037892197,2.0177265221969543,8.622323235090482,8.622323235090482,4.998032675001331,1.606564037892197,2.0177265221969543,8.622323235090482,cable,south-american-crossing-sac,0.9411764705882353,51.0,0.22371807606583377,1.2507183622782252,0.4411764705882353,2,2,0.6931471805599453,2.0,51,6,1.2507183622782252,cable_id,8.622323235090482,False,True,network_low_physical_low,7.371604872812257,0.4942528735632184,0.22988505747126436,0.26436781609195403,45.0,68.0,23.0,7.371604872812257,False,network_low_physical_low,composite,network_layer_diversity_score,False
src_country=VI|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,VI,28,2,2,1,1,3,3,3,181,1,1,1,0.40890133675104695,0.17554446149090047,0.17554446149090047,0.17554446149090047,0.17554446149090047,-0.0,-0.0,-0.0,0.8686916420508457,0.6835544089180744,0.8248055266781207,2.203508300413196,0.8664339756999316,1.561838822610791,1.6934971687289664,0.6835544089180744,2.203508300413196,4.580559878060237,4.580559878060237,1.6934971687289664,0.6835544089180744,2.203508300413196,4.580559878060237,cable,st-thomas-st-croix-system,1.0,7.0,-0.0,1.0,0.0,1,1,0.0,1.0,7,7,1.0,cable_id,4.580559878060237,False,True,network_low_physical_low,3.580559878060237,0.21839080459770116,0.09770114942528736,0.1206896551724138,69.0,72.0,3.0,3.580559878060237,False,network_low_physical_low,composite,network_layer_diversity_score,False
src_country=AO|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,AO,7,4,4,1,1,4,6,6,18,3,5,5,1.188260652709807,1.090867278573495,1.3097558619082146,1.3097558619082146,1.3097558619082146,0.9338238517147219,1.1648729119013703,1.1648729119013703,2.2827109364358713,1.590620130818332,1.9005498251251378,1.559581156259877,3.2018396943823566,3.2556660109635276,4.183260761561009,1.590620130818332,1.559581156259877,7.333462048639218,7.333462048639218,4.183260761561009,1.590620130818332,1.559581156259877,7.333462048639218,cable,2africa,0.4331825468846718,18.0,1.063764749927909,2.897257934696535,0.14064021644163308,3,3,1.0986122886681098,3.0,18,6,2.897257934696535,cable_id,7.333462048639218,False,False,network_low_physical_high,4.436204113942683,0.39080459770114945,0.5402298850574713,-0.14942528735632182,54.0,41.0,-13.0,4.436204113942683,False,network_low_physical_high,composite,network_layer_diversity_score,False
src_country=CO|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,CO,9,3,3,1,1,3,3,3,6,2,2,2,0.936888307539016,0.936888307539016,0.936888307539016,0.936888307539016,0.936888307539016,0.45056120886630463,0.45056120886630463,0.45056120886630463,1.6300354880989611,1.2834618978189887,1.395813411214207,1.671152931916982,1.8238265697014417,2.3231826686589065,3.0258488993131682,1.2834618978189887,1.671152931916982,5.980463729049139,5.980463729049139,3.0258488993131682,1.2834618978189887,1.671152931916982,5.980463729049139,cable,globenet,0.5076923076923077,5.0,1.0342705215869166,2.813053425226107,0.17435897435897432,3,3,1.0986122886681098,3.0,5,5,2.813053425226107,cable_id,5.980463729049139,False,False,network_low_physical_high,3.167410303823032,0.3103448275862069,0.5172413793103449,-0.20689655172413796,61.0,43.0,-18.0,3.167410303823032,False,network_low_physical_high,composite,network_layer_diversity_score,False
src_country=FJ|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,FJ,3,3,3,1,1,3,4,4,40,2,3,3,0.6028627685816264,0.6028627685816264,1.1377421498705695,1.1377421498705695,1.1377421498705695,0.5004024235381879,1.0486537893593546,1.0486537893593546,1.9424611060876198,0.949436358861599,1.5243057232977415,1.2130075659799042,2.6376807045333277,2.74718006230467,3.466766829385361,0.949436358861599,1.2130075659799042,5.629210754226865,5.629210754226865,3.466766829385361,0.949436358861599,1.2130075659799042,5.629210754226865,cable,southern-cross-cable-network-sccn,0.49372687921598357,40.0,1.2444648416423023,3.471076726479176,0.26873746475788785,4,4,1.3862943611198906,4.0,40,2,3.471076726479176,cable_id,5.629210754226865,False,False,network_low_physical_high,2.1581340277476886,0.2988505747126437,0.6206896551724138,-0.3218390804597701,62.0,34.0,-28.0,2.1581340277476886,False,network_low_physical_high,composite,network_layer_diversity_score,False
src_country=GH|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,GH,20,2,2,1,1,5,6,6,371,5,6,6,0.3953563731299624,0.9846115651322779,0.9996552289735123,0.9996552289735123,0.9996552289735123,0.9846115651322779,0.9996552289735123,0.9996552289735123,1.972610303501169,0.6700094452969898,1.7189355802974822,2.0421216042816703,3.354967575379025,2.9455653780288253,3.6915458837986512,0.6700094452969898,2.0421216042816703,6.4036769333773105,6.4036769333773105,3.6915458837986512,0.6700094452969898,2.0421216042816703,6.4036769333773105,cable,west-africa-cable-system-wacs,0.2424364974133186,325.0,1.5938283317482604,4.922558086911477,0.2645396823847985,6,6,1.791759469228055,6.0,325,11,4.922558086911477,cable_id,6.4036769333773105,False,False,network_low_physical_high,1.4811188464658338,0.3448275862068966,0.735632183908046,-0.3908045977011494,58.0,24.0,-34.0,1.4811188464658338,False,network_low_physical_high,composite,network_layer_diversity_score,False
src_country=GR|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,GR,32,5,5,1,1,5,5,7,38,3,3,4,1.423370069258546,1.0125745327002218,0.9890720053562418,1.1010614068142572,1.1010614068142572,0.5456066170527041,0.5366645624845252,0.5958577356022945,2.140782177654175,1.8713099365655599,1.6435593704672038,2.268114166153199,2.4402974626592626,2.780831474584297,3.784341548121379,1.8713099365655599,2.268114166153199,7.923765650840137,7.923765650840137,3.784341548121379,1.8713099365655599,2.268114166153199,7.923765650840137,cable,mednautilus-submarine-system,0.5,12.0,1.1034567988176547,3.0145687912840153,0.3965771334217393,4,4,1.3862943611198906,4.0,12,12,3.0145687912840153,cable_id,7.923765650840137,False,False,network_low_physical_high,4.909196859556122,0.4482758620689655,0.5517241379310345,-0.10344827586206895,49.0,40.0,-9.0,4.909196859556122,False,network_low_physical_high,composite,network_layer_diversity_score,False
src_country=HN|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,HN,67,5,5,1,1,7,9,11,506,4,4,5,0.43653822691473654,1.0701742863600041,1.057131192381062,1.1169706598169062,1.1169706598169062,1.015336440264473,0.9687200796966261,1.026765913492879,2.359423984710906,0.8844780942217503,1.947401714277555,2.6296142380080125,3.1297240824324817,3.359716285375108,4.306825698988462,0.8844780942217503,2.6296142380080125,7.820918031218224,7.820918031218224,4.306825698988462,0.8844780942217503,2.6296142380080125,7.820918031218224,cable,south-america-1-sam-1,0.49967119935493204,47.0,1.0389919091417834,2.826366343652432,0.1766473632488713,3,3,1.0986122886681098,3.0,47,10,2.826366343652432,cable_id,7.820918031218224,False,False,network_low_physical_high,4.994551687565792,0.42528735632183906,0.5287356321839081,-0.103448275862069,51.0,42.0,-9.0,4.994551687565792,False,network_low_physical_high,composite,network_layer_diversity_score,False
src_country=IE|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,IE,110,5,5,1,1,13,15,18,610,12,13,16,0.08553900251522198,1.249814064113763,1.1739211897520996,1.3776095996748687,1.3776095996748687,1.2318726370053883,1.153458319840703,1.3578145606156782,2.8498290892580886,0.5334788698222357,2.285708472024381,2.874625486076126,4.716660243778369,3.946509911991881,5.13553756128247,0.5334788698222357,2.874625486076126,8.543641917180832,8.543641917180832,5.13553756128247,0.5334788698222357,2.874625486076126,8.543641917180832,cable,exa-north-and-south,0.45170034970884665,13.0,1.4094715339973918,4.093791402742854,0.3427266091375049,5,5,1.6094379124341003,5.0,13,9,4.093791402742854,cable_id,8.543641917180832,False,False,network_low_physical_high,4.449850514437978,0.47126436781609193,0.7011494252873564,-0.22988505747126442,47.0,27.0,-20.0,4.449850514437978,False,network_low_physical_high,composite,network_layer_diversity_score,False
src_country=MP|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,MP,5,1,1,1,1,1,1,1,100,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,1.4157401200339865,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,1.4157401200339865,2.282174095733918,2.282174095733918,0.6931471805599453,0.17328679513998632,1.4157401200339865,2.282174095733918,cable,mariana-guam-cable,0.31881077359424087,99.00000000000001,1.6776378989104883,5.352896942355516,0.24557504232381241,6,6,1.791759469228055,6.0,99,5,5.352896942355516,cable_id,2.282174095733918,False,False,network_low_physical_high,-3.0707228466215977,0.04597701149425287,0.7586206896551724,-0.7126436781609196,84.0,22.0,-62.0,-3.0707228466215977,False,network_low_physical_high,composite,network_layer_diversity_score,False
src_country=MX|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,MX,3,2,2,1,1,2,2,2,32,1,1,1,0.22371807606583377,0.22371807606583377,0.22371807606583377,0.22371807606583377,0.22371807606583377,-0.0,-0.0,-0.0,0.7730242203998887,0.4983711482328612,0.7170947013834302,1.2130075659799042,0.8664339756999316,1.3223303647339435,1.4901189217833188,0.4983711482328612,1.2130075659799042,3.201497635996084,3.201497635996084,1.4901189217833188,0.4983711482328612,1.2130075659799042,3.201497635996084,cable,arcos,0.292887753067882,30.0,1.3715064470737053,3.941283560661376,0.08577550613576412,4,4,1.3862943611198906,4.0,30,2,3.941283560661376,cable_id,3.201497635996084,False,False,network_low_physical_high,-0.7397859246652918,0.10344827586206896,0.6896551724137931,-0.5862068965517242,79.0,28.0,-51.0,-0.7397859246652918,False,network_low_physical_high,composite,network_layer_diversity_score,False
src_country=SA|msm_id=5051|file_name=ripe_atlas_5051_20251201.json,SA,113,6,6,1,1,4,7,8,182,4,6,7,1.108692643529614,1.0245301488514276,0.8465591791014723,1.3179343188312387,1.3179343188312387,1.015915435747351,0.8117157636420396,1.288270849962243,2.4165466074993485,1.5951701807934424,1.719132897603511,2.887959609617207,3.6191881142830393,2.926000720781308,4.13567950510286,1.5951701807934424,2.887959609617207,8.618809295513508,8.618809295513508,4.13567950510286,1.5951701807934424,2.887959609617207,8.618809295513508,cable,seamewe-6,0.2459661646375139,116.00000000000001,1.950783967933188,7.034200006765219,0.4855604526083775,11,11,2.3978952727983707,11.0,116,45,7.034200006765219,cable_id,8.618809295513508,False,False,network_low_physical_high,1.5846092887482888,0.4827586206896552,0.8735632183908046,-0.39080459770114945,46.0,12.0,-34.0,1.5846092887482888,False,network_low_physical_high,composite,network_layer_diversity_score,False
