probe_country,service_id,path_scope_stratum,msm_id,file_name,total_mappable_segments,top1_network_transition_share,top2_network_transition_share,top3_network_transition_share,network_transition_entropy,network_transition_normalized_entropy,effective_network_transition_count,network_transition_concentration_tier,top1_corridor_share,top2_corridor_share,top3_corridor_share,corridor_entropy,corridor_normalized_entropy,effective_corridor_count,corridor_minus_network_normalized_entropy,normalized_entropy_reduction,corridor_concentration_tier,cross_layer_distribution_class,country_fallback_share,auditable_cross_layer_case,sufficient_trace_observation,sufficient_corridor_observation,sufficient_network_transition_resolution,auditable_paper_case,observation_sufficiency_reason,failed_thresholds,unique_probes,unique_probe_asns,domestic_segment_share,international_segment_share,analysis_scope
NC,Topology-IPv4-ICMP,resolved_entry_only,5151,topology-baseline_topology-ipv4-icmp_msm5151_20260701T000000Z_010000Z.json,3.0,0.6666666666666666,1.0,1.0,0.6365141682948128,0.9182958340544894,1.8898815748423097,moderate_network_transition_concentration,0.6666666666666666,1.0,1.0,0.6365141682948128,0.9182958340544894,1.8898815748423097,0.0,0.0,moderate_corridor_observation_concentration,network_and_physical_both_concentrated,0.3333333333333333,False,False,False,False,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",2.0,1.0,0.0,1.0,probe_country_service
NG,Topology-IPv4-ICMP,all_publicly_visible,5151,topology-baseline_topology-ipv4-icmp_msm5151_20260701T000000Z_010000Z.json,3.0,0.3333333333333333,0.6666666666666666,1.0,1.0986122886681096,0.9999999999999998,2.9999999999999996,weak_network_transition_concentration,1.0,1.0,1.0,-0.0,0.0,1.0,-0.9999999999999998,0.9999999999999998,severe_corridor_observation_concentration,network_broad_physical_concentrated,0.0,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",3.0,3.0,0.0,1.0,probe_country_service
NG,Topology-IPv4-ICMP,resolved_entry_only,5151,topology-baseline_topology-ipv4-icmp_msm5151_20260701T000000Z_010000Z.json,3.0,0.3333333333333333,0.6666666666666666,1.0,1.0986122886681096,0.9999999999999998,2.9999999999999996,weak_network_transition_concentration,1.0,1.0,1.0,-0.0,0.0,1.0,-0.9999999999999998,0.9999999999999998,severe_corridor_observation_concentration,network_broad_physical_concentrated,0.0,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",3.0,3.0,0.0,1.0,probe_country_service
NI,Topology-IPv4-ICMP,all_publicly_visible,5151,topology-baseline_topology-ipv4-icmp_msm5151_20260701T000000Z_010000Z.json,1.0,1.0,1.0,1.0,-0.0,0.0,1.0,severe_network_transition_concentration,1.0,1.0,1.0,-0.0,0.0,1.0,0.0,0.0,severe_corridor_observation_concentration,network_and_physical_both_concentrated,0.0,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",1.0,1.0,1.0,0.0,probe_country_service
NI,Topology-IPv4-ICMP,resolved_entry_only,5151,topology-baseline_topology-ipv4-icmp_msm5151_20260701T000000Z_010000Z.json,1.0,1.0,1.0,1.0,-0.0,0.0,1.0,severe_network_transition_concentration,1.0,1.0,1.0,-0.0,0.0,1.0,0.0,0.0,severe_corridor_observation_concentration,network_and_physical_both_concentrated,0.0,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",1.0,1.0,1.0,0.0,probe_country_service
NL,Topology-IPv4-ICMP,all_publicly_visible,5151,topology-baseline_topology-ipv4-icmp_msm5151_20260701T000000Z_010000Z.json,159.0,0.1509433962264151,0.23270440251572327,0.3018867924528302,3.765471219806593,0.8668600119292886,43.18405024594953,broad_network_transition_distribution,0.4968553459119497,0.5283018867924528,0.5534591194968553,2.5559218594164292,0.6533504163625694,12.883170657168828,-0.21350959556671922,0.21350959556671922,broad_corridor_observation_distribution,network_and_physical_both_broad,0.018867924528301886,True,True,True,True,True,auditable,,85.0,38.0,0.6855345911949684,0.31446540880503143,probe_country_service
NL,Topology-IPv4-ICMP,resolved_entry_only,5151,topology-baseline_topology-ipv4-icmp_msm5151_20260701T000000Z_010000Z.json,102.0,0.08823529411764706,0.16666666666666669,0.22549019607843138,3.8261623103505515,0.9307418414600238,45.88610327585488,broad_network_transition_distribution,0.5,0.5392156862745098,0.5686274509803921,2.42886511844502,0.6677134263749552,11.345998406348265,-0.2630284150850686,0.2630284150850686,broad_corridor_observation_distribution,network_and_physical_both_broad,0.00980392156862745,True,True,True,True,True,auditable,,51.0,28.0,0.696078431372549,0.30392156862745096,probe_country_service
NO,Topology-IPv4-ICMP,all_publicly_visible,5151,topology-baseline_topology-ipv4-icmp_msm5151_20260701T000000Z_010000Z.json,197.0,0.12690355329949238,0.25380710659898476,0.3299492385786802,3.3916217750910196,0.8583681535870121,29.714102806929105,broad_network_transition_distribution,0.6920473773265652,0.7478849407783419,0.7978003384094755,1.5225409788050728,0.4393124639344614,4.583857895418511,-0.41905568965255074,0.41905568965255074,broad_corridor_observation_distribution,network_and_physical_both_broad,0.04568527918781726,True,True,True,True,True,auditable,,76.0,30.0,0.9289340101522843,0.07106598984771574,probe_country_service
NO,Topology-IPv4-ICMP,resolved_entry_only,5151,topology-baseline_topology-ipv4-icmp_msm5151_20260701T000000Z_010000Z.json,119.0,0.1092436974789916,0.21008403361344538,0.31092436974789917,3.3087107489017207,0.89694195488328,27.349841918379383,broad_network_transition_distribution,0.6638655462184874,0.7563025210084033,0.8151260504201681,1.4905121484695552,0.47536753246022734,4.439368552698673,-0.42157442242305265,0.42157442242305265,weak_corridor_observation_concentration,network_and_physical_both_broad,0.07563025210084033,True,True,True,True,True,auditable,,47.0,24.0,0.907563025210084,0.09243697478991597,probe_country_service
NP,Topology-IPv4-ICMP,all_publicly_visible,5151,topology-baseline_topology-ipv4-icmp_msm5151_20260701T000000Z_010000Z.json,9.0,0.2222222222222222,0.4444444444444444,0.5555555555555556,1.8891591637540213,0.970835762725816,6.613805215240194,broad_network_transition_distribution,0.2222222222222222,0.4444444444444444,0.5555555555555556,1.8891591637540213,0.970835762725816,6.613805215240194,0.0,0.0,broad_corridor_observation_distribution,network_and_physical_both_broad,0.0,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",6.0,5.0,0.4444444444444444,0.5555555555555556,probe_country_service
NP,Topology-IPv4-ICMP,resolved_entry_only,5151,topology-baseline_topology-ipv4-icmp_msm5151_20260701T000000Z_010000Z.json,9.0,0.2222222222222222,0.4444444444444444,0.5555555555555556,1.8891591637540213,0.970835762725816,6.613805215240194,broad_network_transition_distribution,0.2222222222222222,0.4444444444444444,0.5555555555555556,1.8891591637540213,0.970835762725816,6.613805215240194,0.0,0.0,broad_corridor_observation_distribution,network_and_physical_both_broad,0.0,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",6.0,5.0,0.4444444444444444,0.5555555555555556,probe_country_service
NU,Topology-IPv4-ICMP,all_publicly_visible,5151,topology-baseline_topology-ipv4-icmp_msm5151_20260701T000000Z_010000Z.json,1.0,1.0,1.0,1.0,-0.0,0.0,1.0,severe_network_transition_concentration,1.0,1.0,1.0,-0.0,0.0,1.0,0.0,0.0,severe_corridor_observation_concentration,network_and_physical_both_concentrated,0.0,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",1.0,1.0,0.0,1.0,probe_country_service
NU,Topology-IPv4-ICMP,resolved_entry_only,,,0.0,,,,,,,,,,,,,,,,,unknown_cross_layer_distribution_class,,False,False,False,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",0.0,0.0,,,probe_country_service
NZ,Topology-IPv4-ICMP,all_publicly_visible,5151,topology-baseline_topology-ipv4-icmp_msm5151_20260701T000000Z_010000Z.json,219.0,0.1963470319634703,0.319634703196347,0.4155251141552511,2.940527573445465,0.7770560827842965,18.925828443390007,broad_network_transition_distribution,0.1415525114155251,0.273972602739726,0.4018264840182648,2.582253942185812,0.8022222920921607,13.226917293704512,0.025166209307864174,-0.025166209307864174,broad_corridor_observation_distribution,network_and_physical_both_broad,0.136986301369863,True,True,True,True,True,auditable,,81.0,26.0,0.6210045662100456,0.3789954337899543,probe_country_service
NZ,Topology-IPv4-ICMP,resolved_entry_only,5151,topology-baseline_topology-ipv4-icmp_msm5151_20260701T000000Z_010000Z.json,143.0,0.20279720279720279,0.32867132867132864,0.44755244755244755,2.8558927602709825,0.8032667156291264,17.389955340881656,broad_network_transition_distribution,0.15384615384615385,0.2867132867132867,0.4055944055944056,2.560477818569923,0.8166106017871156,12.941999766200814,0.013343886157989204,-0.013343886157989204,broad_corridor_observation_distribution,network_and_physical_both_broad,0.15384615384615385,True,True,True,True,True,auditable,,52.0,20.0,0.6363636363636364,0.36363636363636365,probe_country_service
OM,Topology-IPv4-ICMP,all_publicly_visible,5151,topology-baseline_topology-ipv4-icmp_msm5151_20260701T000000Z_010000Z.json,5.0,0.2,0.4,0.6000000000000001,1.6094379124341005,1.0000000000000002,5.000000000000001,broad_network_transition_distribution,0.4,0.6000000000000001,0.8,1.3321790402101223,0.9609640474436812,3.7892914162759954,-0.039035952556318976,0.039035952556318976,weak_corridor_observation_concentration,network_and_physical_both_broad,0.0,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",2.0,2.0,0.2,0.8,probe_country_service
OM,Topology-IPv4-ICMP,resolved_entry_only,5151,topology-baseline_topology-ipv4-icmp_msm5151_20260701T000000Z_010000Z.json,5.0,0.2,0.4,0.6000000000000001,1.6094379124341005,1.0000000000000002,5.000000000000001,broad_network_transition_distribution,0.4,0.6000000000000001,0.8,1.3321790402101223,0.9609640474436812,3.7892914162759954,-0.039035952556318976,0.039035952556318976,weak_corridor_observation_concentration,network_and_physical_both_broad,0.0,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",2.0,2.0,0.2,0.8,probe_country_service
PA,Topology-IPv4-ICMP,all_publicly_visible,5151,topology-baseline_topology-ipv4-icmp_msm5151_20260701T000000Z_010000Z.json,8.0,0.375,0.625,0.75,1.4941751382893085,0.9283832117695865,4.455659733512512,broad_network_transition_distribution,0.5,0.625,0.75,1.3862943611198906,0.8613531161467861,4.0,-0.06703009562280038,0.06703009562280038,weak_corridor_observation_concentration,network_and_physical_both_broad,0.0,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",5.0,4.0,0.625,0.375,probe_country_service
PA,Topology-IPv4-ICMP,resolved_entry_only,5151,topology-baseline_topology-ipv4-icmp_msm5151_20260701T000000Z_010000Z.json,7.0,0.42857142857142855,0.7142857142857142,0.8571428571428571,1.2770342594661392,0.9211854965885544,3.5859888270569544,weak_network_transition_concentration,0.5714285714285714,0.7142857142857142,0.8571428571428571,1.1537419427010902,0.8322488896002307,3.1700328249236738,-0.08893660698832373,0.08893660698832373,weak_corridor_observation_concentration,network_and_physical_both_concentrated,0.0,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",4.0,4.0,0.7142857142857143,0.2857142857142857,probe_country_service
PE,Topology-IPv4-ICMP,all_publicly_visible,5151,topology-baseline_topology-ipv4-icmp_msm5151_20260701T000000Z_010000Z.json,3.0,0.3333333333333333,0.6666666666666666,1.0,1.0986122886681096,0.9999999999999998,2.9999999999999996,weak_network_transition_concentration,0.3333333333333333,0.6666666666666666,1.0,1.0986122886681096,0.9999999999999998,2.9999999999999996,0.0,0.0,weak_corridor_observation_concentration,network_and_physical_both_concentrated,0.0,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",3.0,3.0,0.0,1.0,probe_country_service
PE,Topology-IPv4-ICMP,resolved_entry_only,5151,topology-baseline_topology-ipv4-icmp_msm5151_20260701T000000Z_010000Z.json,2.0,0.5,1.0,1.0,0.6931471805599453,1.0,2.0,moderate_network_transition_concentration,0.5,1.0,1.0,0.6931471805599453,1.0,2.0,0.0,0.0,moderate_corridor_observation_concentration,network_and_physical_both_concentrated,0.0,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",2.0,2.0,0.0,1.0,probe_country_service
PF,Topology-IPv4-ICMP,all_publicly_visible,,,0.0,,,,,,,,,,,,,,,,,unknown_cross_layer_distribution_class,,False,False,False,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",0.0,0.0,,,probe_country_service
PF,Topology-IPv4-ICMP,resolved_entry_only,,,0.0,,,,,,,,,,,,,,,,,unknown_cross_layer_distribution_class,,False,False,False,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",0.0,0.0,,,probe_country_service
PG,Topology-IPv4-ICMP,all_publicly_visible,5151,topology-baseline_topology-ipv4-icmp_msm5151_20260701T000000Z_010000Z.json,1.0,1.0,1.0,1.0,-0.0,0.0,1.0,severe_network_transition_concentration,1.0,1.0,1.0,-0.0,0.0,1.0,0.0,0.0,severe_corridor_observation_concentration,network_and_physical_both_concentrated,0.0,False,False,False,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",1.0,1.0,0.0,1.0,probe_country_service
PG,Topology-IPv4-ICMP,resolved_entry_only,,,0.0,,,,,,,,,,,,,,,,,unknown_cross_layer_distribution_class,,False,False,False,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",0.0,0.0,,,probe_country_service
PH,Topology-IPv4-ICMP,all_publicly_visible,5151,topology-baseline_topology-ipv4-icmp_msm5151_20260701T000000Z_010000Z.json,80.0,0.1125,0.225,0.2875,3.316252307444608,0.9051989915190995,27.556882073786966,broad_network_transition_distribution,0.325,0.525,0.7125,2.093087253039096,0.710861141239083,8.109913912091407,-0.1943378502800166,0.1943378502800166,broad_corridor_observation_distribution,network_and_physical_both_broad,0.1375,True,True,True,True,True,auditable,,42.0,27.0,0.425,0.575,probe_country_service
PH,Topology-IPv4-ICMP,resolved_entry_only,5151,topology-baseline_topology-ipv4-icmp_msm5151_20260701T000000Z_010000Z.json,51.0,0.13725490196078433,0.23529411764705882,0.3137254901960784,3.126400502111851,0.9284603016671716,22.79179270579371,broad_network_transition_distribution,0.35294117647058826,0.5882352941176471,0.7450980392156863,1.9736413555842176,0.7288053060393493,7.1968350686622555,-0.1996549956278223,0.1996549956278223,broad_corridor_observation_distribution,network_and_physical_both_broad,0.11764705882352941,True,True,True,True,True,auditable,,27.0,21.0,0.47058823529411764,0.5294117647058824,probe_country_service
PK,Topology-IPv4-ICMP,all_publicly_visible,5151,topology-baseline_topology-ipv4-icmp_msm5151_20260701T000000Z_010000Z.json,4.0,0.5,0.75,1.0,1.0397207708399179,0.946394630357186,2.82842712474619,weak_network_transition_concentration,0.5,0.75,1.0,1.0397207708399179,0.946394630357186,2.82842712474619,0.0,0.0,weak_corridor_observation_concentration,network_and_physical_both_concentrated,0.5,False,False,False,False,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,maximum_country_fallback_share","minimum_mappable_segments,minimum_unique_probes,maximum_country_fallback_share",4.0,4.0,0.25,0.75,probe_country_service
PK,Topology-IPv4-ICMP,resolved_entry_only,5151,topology-baseline_topology-ipv4-icmp_msm5151_20260701T000000Z_010000Z.json,2.0,0.5,1.0,1.0,0.6931471805599453,1.0,2.0,moderate_network_transition_concentration,0.5,1.0,1.0,0.6931471805599453,1.0,2.0,0.0,0.0,moderate_corridor_observation_concentration,network_and_physical_both_concentrated,0.5,False,False,False,False,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",2.0,2.0,0.5,0.5,probe_country_service
PL,Topology-IPv4-ICMP,all_publicly_visible,5151,topology-baseline_topology-ipv4-icmp_msm5151_20260701T000000Z_010000Z.json,44.0,0.1590909090909091,0.2954545454545454,0.43181818181818177,2.816525892475357,0.8982717551085414,16.718667215292655,broad_network_transition_distribution,0.4090909090909091,0.4772727272727273,0.5340909090909091,2.3462423353711306,0.7831949323654557,10.446242405972017,-0.11507682274308573,0.11507682274308573,broad_corridor_observation_distribution,network_and_physical_both_broad,0.0,True,True,True,True,True,auditable,,28.0,23.0,0.6136363636363635,0.38636363636363635,probe_country_service
