probe_country,service_id,service_class,deployment_type,path_scope_stratum,total_valid_traces,mappable_traces,traces_with_feasible_submarine_corridor_candidates,submarine_candidate_exposure_rate,any_candidate_exposure_rate,inter_region_candidate_exposure_rate,domestic_inter_region_candidate_exposure_rate,international_inter_region_candidate_exposure_rate,intra_region_candidate_rate,submarine_exposed_traces,service_physical_exposure_rate,mappable_trace_rate,unique_probes,unique_probe_asns,unique_target_ips,unique_target_asns,service_entry_resolution_rate,sufficient_trace_observation,country_fallback_share,sufficient_network_transition_resolution,auditable_paper_case,observation_sufficiency_reason,failed_thresholds,country_geography_type,country_geography_classification_source,candidate_dependency_proxy_rate,candidate_dependency_proxy_rate_among_mappable_traces,candidate_dependency_proxy_tier,candidate_dependency_proxy_interpretation,total_mappable_segments,top1_corridor_share,top3_corridor_share,effective_corridor_count,corridor_concentration_tier,effective_network_transition_count,network_transition_concentration_tier,cross_layer_distribution_class
UA,Wikipedia,popular_web,distributed,resolved_entry_only,304,304,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,157,109,3,1,1.0,True,,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.0,0.0,no_observed_inter_region_candidate_exposure,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,0.0,,,,unknown_corridor_observation_concentration,,,unknown_cross_layer_distribution_class
UG,Wikipedia,popular_web,distributed,all_publicly_visible,12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,6,4,2,1,1.0,False,,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",landlocked,catalog_landlocked_list,0.0,0.0,no_observed_inter_region_candidate_exposure,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,0.0,,,,unknown_corridor_observation_concentration,,,unknown_cross_layer_distribution_class
UG,Wikipedia,popular_web,distributed,resolved_entry_only,12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,6,4,2,1,1.0,False,,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",landlocked,catalog_landlocked_list,0.0,0.0,no_observed_inter_region_candidate_exposure,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,0.0,,,,unknown_corridor_observation_concentration,,,unknown_cross_layer_distribution_class
US,Wikipedia,popular_web,distributed,all_publicly_visible,3646,3531,266,0.07295666483817882,0.07350521119034559,0.07295666483817882,0.07158529895776193,0.0027427317608337905,0.055951727921009324,266,0.07295666483817882,0.9684585847504114,1880,510,8,2,0.9684585847504114,True,0.10307692307692308,True,True,auditable,,coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.07295666483817882,0.07533276692155197,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,650.0,0.6892307692307692,0.864102564102564,3.5060871009616013,moderate_corridor_observation_concentration,23.65994074714191,broad_network_transition_distribution,network_broad_physical_concentrated
US,Wikipedia,popular_web,distributed,resolved_entry_only,3531,3531,266,0.07533276692155197,0.07589917870291701,0.07533276692155197,0.07391673746813934,0.002832058906825262,0.05777400169923534,266,0.07533276692155197,1.0,1825,501,6,1,1.0,True,0.10307692307692308,True,True,auditable,,coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.07533276692155197,0.07533276692155197,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,650.0,0.6892307692307692,0.864102564102564,3.5060871009616013,moderate_corridor_observation_concentration,23.65994074714191,broad_network_transition_distribution,network_broad_physical_concentrated
UY,Wikipedia,popular_web,distributed,all_publicly_visible,40,39,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.975,21,5,2,2,0.975,True,,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.0,0.0,no_observed_inter_region_candidate_exposure,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,0.0,,,,unknown_corridor_observation_concentration,,,unknown_cross_layer_distribution_class
UY,Wikipedia,popular_web,distributed,resolved_entry_only,39,39,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,21,5,1,1,1.0,True,,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.0,0.0,no_observed_inter_region_candidate_exposure,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,0.0,,,,unknown_corridor_observation_concentration,,,unknown_cross_layer_distribution_class
UZ,Wikipedia,popular_web,distributed,all_publicly_visible,19,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.9473684210526315,10,8,2,2,0.9473684210526315,False,,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",landlocked,catalog_landlocked_list,0.0,0.0,no_observed_inter_region_candidate_exposure,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,0.0,,,,unknown_corridor_observation_concentration,,,unknown_cross_layer_distribution_class
UZ,Wikipedia,popular_web,distributed,resolved_entry_only,18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,9,8,1,1,1.0,False,,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",landlocked,catalog_landlocked_list,0.0,0.0,no_observed_inter_region_candidate_exposure,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,0.0,,,,unknown_corridor_observation_concentration,,,unknown_cross_layer_distribution_class
VA,Wikipedia,popular_web,distributed,all_publicly_visible,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1,1,1,1,1.0,False,,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",landlocked,catalog_landlocked_list,0.0,0.0,no_observed_inter_region_candidate_exposure,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,0.0,,,,unknown_corridor_observation_concentration,,,unknown_cross_layer_distribution_class
VA,Wikipedia,popular_web,distributed,resolved_entry_only,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1,1,1,1,1.0,False,,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",landlocked,catalog_landlocked_list,0.0,0.0,no_observed_inter_region_candidate_exposure,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,0.0,,,,unknown_corridor_observation_concentration,,,unknown_cross_layer_distribution_class
VE,Wikipedia,popular_web,distributed,all_publicly_visible,68,61,8,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.0,0.0,8,0.11764705882352941,0.8970588235294118,38,25,3,2,0.8970588235294118,True,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.11764705882352941,0.13114754098360656,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,13.0,0.8461538461538461,1.0,1.5362171861003946,severe_corridor_observation_concentration,3.3881436186104086,weak_network_transition_concentration,network_broad_physical_concentrated
VE,Wikipedia,popular_web,distributed,resolved_entry_only,61,61,8,0.13114754098360656,0.13114754098360656,0.13114754098360656,0.13114754098360656,0.0,0.0,8,0.13114754098360656,1.0,35,23,2,1,1.0,True,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.13114754098360656,0.13114754098360656,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,13.0,0.8461538461538461,1.0,1.5362171861003946,severe_corridor_observation_concentration,3.3881436186104086,weak_network_transition_concentration,network_broad_physical_concentrated
VI,Wikipedia,popular_web,distributed,all_publicly_visible,6,6,4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,4,0.6666666666666666,1.0,3,2,1,1,1.0,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",island_or_archipelagic,catalog_island_or_archipelagic_list,0.6666666666666666,0.6666666666666666,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,4.0,1.0,1.0,1.0,severe_corridor_observation_concentration,1.0,severe_network_transition_concentration,network_and_physical_both_concentrated
VI,Wikipedia,popular_web,distributed,resolved_entry_only,6,6,4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,4,0.6666666666666666,1.0,3,2,1,1,1.0,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",island_or_archipelagic,catalog_island_or_archipelagic_list,0.6666666666666666,0.6666666666666666,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,4.0,1.0,1.0,1.0,severe_corridor_observation_concentration,1.0,severe_network_transition_concentration,network_and_physical_both_concentrated
VN,Wikipedia,popular_web,distributed,all_publicly_visible,54,54,52,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.2037037037037037,0.9629629629629629,52,0.9629629629629629,1.0,28,16,1,1,1.0,True,0.49612403100775193,False,False,insufficient_maximum_country_fallback_share,maximum_country_fallback_share,coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.9629629629629629,0.9629629629629629,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,129.0,0.30490956072351416,0.9147286821705425,4.193515992915277,weak_corridor_observation_concentration,5.90880180996647,broad_network_transition_distribution,network_and_physical_both_broad
VN,Wikipedia,popular_web,distributed,resolved_entry_only,54,54,52,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.2037037037037037,0.9629629629629629,52,0.9629629629629629,1.0,28,16,1,1,1.0,True,0.49612403100775193,False,False,insufficient_maximum_country_fallback_share,maximum_country_fallback_share,coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.9629629629629629,0.9629629629629629,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,129.0,0.30490956072351416,0.9147286821705425,4.193515992915277,weak_corridor_observation_concentration,5.90880180996647,broad_network_transition_distribution,network_and_physical_both_broad
VU,Wikipedia,popular_web,distributed,all_publicly_visible,4,3,3,0.75,0.75,0.75,0.0,0.75,0.75,3,0.75,0.75,2,1,2,2,0.75,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",island_or_archipelagic,catalog_island_or_archipelagic_list,0.75,1.0,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,6.0,0.5,1.0,2.0,moderate_corridor_observation_concentration,2.0,moderate_network_transition_concentration,network_and_physical_both_concentrated
VU,Wikipedia,popular_web,distributed,resolved_entry_only,3,3,3,1.0,1.0,1.0,0.0,1.0,1.0,3,1.0,1.0,2,1,1,1,1.0,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",island_or_archipelagic,catalog_island_or_archipelagic_list,1.0,1.0,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,6.0,0.5,1.0,2.0,moderate_corridor_observation_concentration,2.0,moderate_network_transition_concentration,network_and_physical_both_concentrated
YE,Wikipedia,popular_web,distributed,all_publicly_visible,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1,1,1,1,1.0,False,,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.0,0.0,no_observed_inter_region_candidate_exposure,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,0.0,,,,unknown_corridor_observation_concentration,,,unknown_cross_layer_distribution_class
YE,Wikipedia,popular_web,distributed,resolved_entry_only,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1,1,1,1,1.0,False,,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.0,0.0,no_observed_inter_region_candidate_exposure,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,0.0,,,,unknown_corridor_observation_concentration,,,unknown_cross_layer_distribution_class
ZA,Wikipedia,popular_web,distributed,all_publicly_visible,251,249,30,0.11952191235059761,0.12749003984063745,0.11952191235059761,0.043824701195219126,0.10756972111553785,0.03187250996015936,30,0.11952191235059761,0.9920318725099602,133,71,3,1,0.9880478087649402,True,0.1694915254237288,True,True,auditable,,coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.11952191235059761,0.12048192771084337,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,59.0,0.1694915254237288,0.4067796610169492,10.390577282181736,broad_corridor_observation_distribution,10.211884850596736,broad_network_transition_distribution,network_and_physical_both_broad
ZA,Wikipedia,popular_web,distributed,resolved_entry_only,248,248,30,0.12096774193548387,0.12903225806451613,0.12096774193548387,0.04435483870967742,0.10887096774193548,0.03225806451612903,30,0.12096774193548387,1.0,131,69,3,1,1.0,True,0.1694915254237288,True,True,auditable,,coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.12096774193548387,0.12096774193548387,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,59.0,0.1694915254237288,0.4067796610169492,10.390577282181736,broad_corridor_observation_distribution,10.211884850596736,broad_network_transition_distribution,network_and_physical_both_broad
ZM,Wikipedia,popular_web,distributed,all_publicly_visible,8,8,1,0.125,0.25,0.125,0.0,0.125,0.25,1,0.125,1.0,4,4,1,1,1.0,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",landlocked,catalog_landlocked_list,0.125,0.125,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,1.0,1.0,1.0,1.0,severe_corridor_observation_concentration,1.0,severe_network_transition_concentration,network_and_physical_both_concentrated
ZM,Wikipedia,popular_web,distributed,resolved_entry_only,8,8,1,0.125,0.25,0.125,0.0,0.125,0.25,1,0.125,1.0,4,4,1,1,1.0,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",landlocked,catalog_landlocked_list,0.125,0.125,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,1.0,1.0,1.0,1.0,severe_corridor_observation_concentration,1.0,severe_network_transition_concentration,network_and_physical_both_concentrated
