unit_id,physical_level,feasible_candidate_count,feasible_corridor_count,candidate_entropy_uniform,corridor_entropy_uniform,effective_candidate_count_uniform,effective_corridor_count_uniform,physical_candidate_diversity_upper_bound,num_feasible_links,num_probes,candidate_identifier_column,diversity_weighting,physical_candidate_diversity_score,candidate_entropy,effective_num_candidates,dominant_candidate_support_share
src_country=MP|msm_id=5012|file_name=root_dns_traces.json,corridor,9,9,2.1972245773362196,2.1972245773362196,9.0,9.0,9.0,2,1,corridor_id,uniform_feasible_set,9.0,2.1972245773362196,9.0,0.1111111111111111
src_country=MP|msm_id=5013|file_name=root_dns_traces.json,corridor,9,9,2.1972245773362196,2.1972245773362196,9.0,9.0,9.0,2,1,corridor_id,uniform_feasible_set,9.0,2.1972245773362196,9.0,0.1111111111111111
src_country=MP|msm_id=5014|file_name=root_dns_traces.json,corridor,9,9,2.1972245773362196,2.1972245773362196,9.0,9.0,9.0,2,1,corridor_id,uniform_feasible_set,9.0,2.1972245773362196,9.0,0.1111111111111111
src_country=MP|msm_id=5015|file_name=root_dns_traces.json,corridor,9,9,2.1972245773362196,2.1972245773362196,9.0,9.0,9.0,2,1,corridor_id,uniform_feasible_set,9.0,2.1972245773362196,9.0,0.1111111111111111
src_country=MP|msm_id=5016|file_name=root_dns_traces.json,corridor,9,9,2.1972245773362196,2.1972245773362196,9.0,9.0,9.0,2,1,corridor_id,uniform_feasible_set,9.0,2.1972245773362196,9.0,0.1111111111111111
src_country=MT|msm_id=5001|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,17,7,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=MT|msm_id=5004|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,17,7,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=MT|msm_id=5005|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,19,8,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=MT|msm_id=5006|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,17,7,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=MT|msm_id=5008|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,16,6,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=MT|msm_id=5009|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,21,9,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=MT|msm_id=5010|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,19,9,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=MT|msm_id=5011|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,15,8,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=MT|msm_id=5012|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,18,8,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=MT|msm_id=5013|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,17,9,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=MT|msm_id=5014|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,17,7,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=MT|msm_id=5015|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,18,9,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=MT|msm_id=5016|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,19,8,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=MV|msm_id=5001|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,2,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=MV|msm_id=5005|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,16,8,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=MV|msm_id=5006|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,1,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=MV|msm_id=5008|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,14,7,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=MV|msm_id=5009|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,1,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=MV|msm_id=5010|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,2,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=MV|msm_id=5011|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,15,8,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=MV|msm_id=5012|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,15,7,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=MV|msm_id=5014|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,15,8,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=MV|msm_id=5015|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,2,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=MX|msm_id=5001|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,1,1,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=MX|msm_id=5005|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,1,1,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=MX|msm_id=5008|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,2,2,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=MX|msm_id=5012|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,1,1,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=MX|msm_id=5013|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,1,1,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=MY|msm_id=5001|file_name=root_dns_traces.json,corridor,14,14,2.6390573296152584,2.6390573296152584,14.0,14.0,14.0,8,4,corridor_id,uniform_feasible_set,14.0,2.6390573296152584,14.0,0.07142857142857142
src_country=MY|msm_id=5004|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,1,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=MY|msm_id=5005|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,2,1,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=MY|msm_id=5008|file_name=root_dns_traces.json,corridor,21,21,3.044522437723423,3.044522437723423,21.0,21.0,21.0,15,10,corridor_id,uniform_feasible_set,21.0,3.044522437723423,21.0,0.047619047619047616
src_country=MY|msm_id=5009|file_name=root_dns_traces.json,corridor,19,19,2.9444389791664403,2.9444389791664403,19.0,19.0,19.0,17,10,corridor_id,uniform_feasible_set,19.0,2.9444389791664403,19.0,0.05263157894736842
src_country=MY|msm_id=5010|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,18,16,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=MY|msm_id=5011|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,15,10,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=MY|msm_id=5013|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,2,1,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=MY|msm_id=5014|file_name=root_dns_traces.json,corridor,19,19,2.9444389791664403,2.9444389791664403,19.0,19.0,19.0,21,12,corridor_id,uniform_feasible_set,19.0,2.9444389791664403,19.0,0.05263157894736842
src_country=MY|msm_id=5015|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,2,1,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=MY|msm_id=5016|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,7,5,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=MZ|msm_id=5006|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,4,2,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=MZ|msm_id=5008|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,3,3,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=MZ|msm_id=5014|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,1,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=NC|msm_id=5001|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,10,5,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=NC|msm_id=5006|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,10,5,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=NC|msm_id=5009|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,3,3,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=NC|msm_id=5010|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,5,3,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=NC|msm_id=5011|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,3,3,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=NC|msm_id=5013|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=NC|msm_id=5014|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,4,4,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=NG|msm_id=5001|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,42,26,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=NG|msm_id=5005|file_name=root_dns_traces.json,corridor,6,6,1.791759469228055,1.791759469228055,6.0,6.0,6.0,6,4,corridor_id,uniform_feasible_set,6.0,1.791759469228055,6.0,0.16666666666666666
src_country=NG|msm_id=5006|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,5,3,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=NG|msm_id=5008|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,16,11,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=NG|msm_id=5009|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,8,4,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=NG|msm_id=5010|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,2,1,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=NG|msm_id=5011|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,3,2,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=NG|msm_id=5014|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,4,3,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=NG|msm_id=5015|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,6,3,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=NG|msm_id=5016|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,4,2,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=NL|msm_id=5001|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,2,2,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=NL|msm_id=5005|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,5,5,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=NL|msm_id=5006|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,5,3,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=NL|msm_id=5008|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,3,2,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=NL|msm_id=5010|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,69,35,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=NL|msm_id=5011|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,40,36,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=NL|msm_id=5015|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,192,150,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=NO|msm_id=5001|file_name=root_dns_traces.json,corridor,75,75,4.31748811353631,4.31748811353631,75.0,75.0,75.0,35,16,corridor_id,uniform_feasible_set,75.0,4.31748811353631,75.0,0.013333333333333334
src_country=NO|msm_id=5004|file_name=root_dns_traces.json,corridor,70,70,4.248495242049359,4.248495242049359,70.0,70.0,70.0,38,19,corridor_id,uniform_feasible_set,70.0,4.248495242049359,70.0,0.014285714285714285
src_country=NO|msm_id=5005|file_name=root_dns_traces.json,corridor,60,60,4.0943445622221,4.0943445622221,60.0,60.0,60.0,29,14,corridor_id,uniform_feasible_set,60.0,4.0943445622221,60.0,0.016666666666666666
src_country=NO|msm_id=5006|file_name=root_dns_traces.json,corridor,66,66,4.189654742026425,4.189654742026425,66.0,66.0,66.0,30,15,corridor_id,uniform_feasible_set,66.0,4.189654742026425,66.0,0.015151515151515152
src_country=NO|msm_id=5008|file_name=root_dns_traces.json,corridor,74,74,4.30406509320417,4.30406509320417,74.0,74.0,74.0,44,22,corridor_id,uniform_feasible_set,74.0,4.30406509320417,74.0,0.013513513513513514
src_country=NO|msm_id=5009|file_name=root_dns_traces.json,corridor,70,70,4.248495242049359,4.248495242049359,70.0,70.0,70.0,37,20,corridor_id,uniform_feasible_set,70.0,4.248495242049359,70.0,0.014285714285714285
src_country=NO|msm_id=5010|file_name=root_dns_traces.json,corridor,76,76,4.330733340286331,4.330733340286331,76.0,76.0,76.0,48,23,corridor_id,uniform_feasible_set,76.0,4.330733340286331,76.0,0.013157894736842105
src_country=NO|msm_id=5011|file_name=root_dns_traces.json,corridor,72,72,4.276666119016055,4.276666119016055,72.0,72.0,72.0,57,27,corridor_id,uniform_feasible_set,72.0,4.276666119016055,72.0,0.013888888888888888
src_country=NO|msm_id=5012|file_name=root_dns_traces.json,corridor,74,74,4.30406509320417,4.30406509320417,74.0,74.0,74.0,51,24,corridor_id,uniform_feasible_set,74.0,4.30406509320417,74.0,0.013513513513513514
src_country=NO|msm_id=5013|file_name=root_dns_traces.json,corridor,62,62,4.127134385045092,4.127134385045092,62.0,62.0,62.0,40,21,corridor_id,uniform_feasible_set,62.0,4.127134385045092,62.0,0.016129032258064516
src_country=NO|msm_id=5014|file_name=root_dns_traces.json,corridor,75,75,4.31748811353631,4.31748811353631,75.0,75.0,75.0,59,29,corridor_id,uniform_feasible_set,75.0,4.31748811353631,75.0,0.013333333333333334
src_country=NO|msm_id=5015|file_name=root_dns_traces.json,corridor,73,73,4.290459441148391,4.290459441148391,73.0,73.0,73.0,53,24,corridor_id,uniform_feasible_set,73.0,4.290459441148391,73.0,0.0136986301369863
src_country=NO|msm_id=5016|file_name=root_dns_traces.json,corridor,67,67,4.204692619390966,4.204692619390966,67.0,67.0,67.0,42,19,corridor_id,uniform_feasible_set,67.0,4.204692619390966,67.0,0.014925373134328358
src_country=NZ|msm_id=5001|file_name=root_dns_traces.json,corridor,27,27,3.295836866004329,3.295836866004329,27.0,27.0,27.0,136,61,corridor_id,uniform_feasible_set,27.0,3.295836866004329,27.0,0.037037037037037035
src_country=NZ|msm_id=5004|file_name=root_dns_traces.json,corridor,19,19,2.9444389791664403,2.9444389791664403,19.0,19.0,19.0,28,15,corridor_id,uniform_feasible_set,19.0,2.9444389791664403,19.0,0.05263157894736842
src_country=NZ|msm_id=5005|file_name=root_dns_traces.json,corridor,26,26,3.258096538021482,3.258096538021482,26.0,26.0,26.0,75,40,corridor_id,uniform_feasible_set,26.0,3.258096538021482,26.0,0.038461538461538464
src_country=NZ|msm_id=5006|file_name=root_dns_traces.json,corridor,28,28,3.332204510175204,3.332204510175204,28.0,28.0,28.0,158,76,corridor_id,uniform_feasible_set,28.0,3.332204510175204,28.0,0.03571428571428571
src_country=NZ|msm_id=5008|file_name=root_dns_traces.json,corridor,23,23,3.1354942159291497,3.1354942159291497,23.0,23.0,23.0,66,34,corridor_id,uniform_feasible_set,23.0,3.1354942159291497,23.0,0.043478260869565216
src_country=NZ|msm_id=5009|file_name=root_dns_traces.json,corridor,27,27,3.295836866004329,3.295836866004329,27.0,27.0,27.0,88,31,corridor_id,uniform_feasible_set,27.0,3.295836866004329,27.0,0.037037037037037035
src_country=NZ|msm_id=5010|file_name=root_dns_traces.json,corridor,23,23,3.1354942159291497,3.1354942159291497,23.0,23.0,23.0,44,21,corridor_id,uniform_feasible_set,23.0,3.1354942159291497,23.0,0.043478260869565216
src_country=NZ|msm_id=5011|file_name=root_dns_traces.json,corridor,22,22,3.091042453358316,3.091042453358316,22.0,22.0,22.0,108,38,corridor_id,uniform_feasible_set,22.0,3.091042453358316,22.0,0.045454545454545456
src_country=NZ|msm_id=5012|file_name=root_dns_traces.json,corridor,15,15,2.70805020110221,2.70805020110221,15.0,15.0,15.0,57,29,corridor_id,uniform_feasible_set,15.0,2.70805020110221,15.0,0.06666666666666667
src_country=NZ|msm_id=5013|file_name=root_dns_traces.json,corridor,18,18,2.8903717578961645,2.8903717578961645,18.0,18.0,18.0,32,14,corridor_id,uniform_feasible_set,18.0,2.8903717578961645,18.0,0.05555555555555555
src_country=NZ|msm_id=5014|file_name=root_dns_traces.json,corridor,24,24,3.1780538303479458,3.1780538303479458,24.0,24.0,24.0,93,34,corridor_id,uniform_feasible_set,24.0,3.1780538303479458,24.0,0.041666666666666664
src_country=NZ|msm_id=5015|file_name=root_dns_traces.json,corridor,23,23,3.1354942159291497,3.1354942159291497,23.0,23.0,23.0,63,31,corridor_id,uniform_feasible_set,23.0,3.1354942159291497,23.0,0.043478260869565216
src_country=NZ|msm_id=5016|file_name=root_dns_traces.json,corridor,15,15,2.70805020110221,2.70805020110221,15.0,15.0,15.0,48,22,corridor_id,uniform_feasible_set,15.0,2.70805020110221,15.0,0.06666666666666667
src_country=OM|msm_id=5005|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=OM|msm_id=5006|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=OM|msm_id=5009|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,2,1,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=OM|msm_id=5010|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,1,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=OM|msm_id=5011|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=OM|msm_id=5014|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,3,2,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=OM|msm_id=5015|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=OM|msm_id=5016|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,2,1,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=PA|msm_id=5001|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,8,4,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=PA|msm_id=5004|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,2,1,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=PA|msm_id=5005|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,1,1,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=PA|msm_id=5006|file_name=root_dns_traces.json,corridor,2,2,0.6931471805599453,0.6931471805599453,2.0,2.0,2.0,4,3,corridor_id,uniform_feasible_set,2.0,0.6931471805599453,2.0,0.5
src_country=PA|msm_id=5008|file_name=root_dns_traces.json,corridor,7,7,1.9459101490553132,1.9459101490553132,7.0,7.0,7.0,4,3,corridor_id,uniform_feasible_set,7.0,1.9459101490553132,7.0,0.14285714285714285
src_country=PA|msm_id=5009|file_name=root_dns_traces.json,corridor,5,5,1.6094379124341003,1.6094379124341003,5.0,5.0,5.0,7,4,corridor_id,uniform_feasible_set,5.0,1.6094379124341003,5.0,0.2
src_country=PA|msm_id=5010|file_name=root_dns_traces.json,corridor,5,5,1.6094379124341003,1.6094379124341003,5.0,5.0,5.0,8,4,corridor_id,uniform_feasible_set,5.0,1.6094379124341003,5.0,0.2
src_country=PA|msm_id=5011|file_name=root_dns_traces.json,corridor,5,5,1.6094379124341003,1.6094379124341003,5.0,5.0,5.0,5,3,corridor_id,uniform_feasible_set,5.0,1.6094379124341003,5.0,0.2
src_country=PA|msm_id=5012|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,1,1,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=PA|msm_id=5014|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,1,1,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=PA|msm_id=5015|file_name=root_dns_traces.json,corridor,7,7,1.9459101490553132,1.9459101490553132,7.0,7.0,7.0,12,6,corridor_id,uniform_feasible_set,7.0,1.9459101490553132,7.0,0.14285714285714285
src_country=PA|msm_id=5016|file_name=root_dns_traces.json,corridor,5,5,1.6094379124341003,1.6094379124341003,5.0,5.0,5.0,6,4,corridor_id,uniform_feasible_set,5.0,1.6094379124341003,5.0,0.2
src_country=PE|msm_id=5001|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,45,26,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=PE|msm_id=5005|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,33,25,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=PE|msm_id=5006|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,91,48,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=PE|msm_id=5008|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,31,17,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=PE|msm_id=5009|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,82,43,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=PE|msm_id=5010|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,26,14,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=PE|msm_id=5011|file_name=root_dns_traces.json,corridor,4,4,1.3862943611198906,1.3862943611198906,4.0,4.0,4.0,45,25,corridor_id,uniform_feasible_set,4.0,1.3862943611198906,4.0,0.25
src_country=PE|msm_id=5012|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,10,5,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=PE|msm_id=5014|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,24,13,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=PE|msm_id=5015|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,60,31,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=PE|msm_id=5016|file_name=root_dns_traces.json,corridor,3,3,1.0986122886681098,1.0986122886681098,3.0,3.0,3.0,45,23,corridor_id,uniform_feasible_set,3.0,1.0986122886681098,3.0,0.3333333333333333
src_country=PG|msm_id=5001|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
src_country=PG|msm_id=5004|file_name=root_dns_traces.json,corridor,1,1,0.0,0.0,1.0,1.0,1.0,2,1,corridor_id,uniform_feasible_set,1.0,0.0,1.0,1.0
