unit_id,src_country,num_probes,num_dst_countries,num_src_dst_country_pairs,num_files_or_targets,num_measurements,num_src_asns,num_dst_asns,num_src_dst_as_pairs,num_egress_links,num_egress_asns,num_next_asns_after_egress,num_egress_transitions,link_country_sequence_entropy,src_asn_entropy,dst_asn_entropy,as_pair_entropy,src_dst_as_pair_entropy,egress_asn_entropy,next_asn_after_egress_entropy,egress_transition_entropy,network_score_component_as_pair,network_score_component_country_pair,network_score_component_endpoint_asn,network_score_component_probe_target,network_diversity_as_egress_primary,network_diversity_dst_asn_primary,network_layer_diversity_score_as_only,network_layer_diversity_score_country_only,network_layer_diversity_score_probe_target_only,network_layer_diversity_score,network_diversity_combined,network_diversity_as_only,network_diversity_country_only,network_diversity_target_probe,logical_diversity_score
src_country=PH|msm_id=5012|file_name=root_dns_traces.json,PH,84,3,3,1,1,15,12,17,102,9,8,9,0.9118345873395903,1.6735112492786668,1.5483977682847652,1.7269764689785947,1.7269764689785947,1.2179942242577846,1.1738895070327797,1.2179942242577846,3.172162347926677,1.258408177619563,2.475051375192818,2.7411860136651174,4.069885461585885,4.1133471257463015,5.647213723119495,1.258408177619563,2.7411860136651174,9.646807914404175,9.646807914404175,5.647213723119495,1.258408177619563,2.7411860136651174,9.646807914404175
src_country=PH|msm_id=5013|file_name=root_dns_traces.json,PH,80,3,3,1,1,16,11,17,84,4,3,4,0.7909873504355756,1.537892626162996,1.3521423407038182,1.5609975321816607,1.5609975321816607,0.6971706337039216,0.6436149056449875,0.6971706337039216,3.0061834111297427,1.1375609407155483,2.302997651786658,2.7170849627561786,2.653182136417995,3.8370489904918186,5.309181062916401,1.1375609407155483,2.7170849627561786,9.163826966388127,9.163826966388127,5.309181062916401,1.1375609407155483,2.7170849627561786,9.163826966388127
src_country=PH|msm_id=5014|file_name=root_dns_traces.json,PH,30,3,3,1,1,18,13,19,18,4,4,4,0.7595473914748635,2.504219978233196,2.2259828249478506,2.533152440428415,2.533152440428415,1.0399095464305241,1.0399095464305241,1.0399095464305241,4.03101857720541,1.106120981754836,3.0585750718398534,2.236853987662532,3.0517069369731495,4.8650401545631095,7.089593649045264,1.106120981754836,2.236853987662532,10.432568618462632,10.432568618462632,7.089593649045264,1.106120981754836,2.236853987662532,10.432568618462632
src_country=PH|msm_id=5015|file_name=root_dns_traces.json,PH,87,3,3,1,1,21,12,21,110,7,7,7,0.8087354188682703,1.854871026788346,1.5450609561549695,1.854871026788346,1.854871026788346,1.200933998053861,1.200933998053861,1.200933998053861,3.400392253467504,1.155309009148243,2.5187229135053393,2.7585287926590625,3.800235925153656,4.110010313616506,5.919115166972843,1.155309009148243,2.7585287926590625,9.832952968780148,9.832952968780148,5.919115166972843,1.155309009148243,2.7585287926590625,9.832952968780148
src_country=PH|msm_id=5016|file_name=root_dns_traces.json,PH,77,3,3,1,1,18,13,18,73,4,4,4,0.7870895494535095,1.6105450630896567,1.4779905377111622,1.6105450630896567,1.6105450630896567,0.5439644135765339,0.5439644135765339,0.5439644135765339,3.082764552672877,1.1336631397334822,2.4611601994356245,2.698214798764755,2.555761804119159,4.117047867326421,5.543924752108501,1.1336631397334822,2.698214798764755,9.37580269060674,9.37580269060674,5.543924752108501,1.1336631397334822,2.698214798764755,9.37580269060674
src_country=PK|msm_id=5005|file_name=root_dns_traces.json,PK,3,1,1,1,1,1,1,1,6,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,1.2130075659799042,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,1.2130075659799042,2.0794415416798357,2.0794415416798357,0.6931471805599453,0.17328679513998632,1.2130075659799042,2.0794415416798357
src_country=PK|msm_id=5006|file_name=root_dns_traces.json,PK,2,1,1,1,1,1,1,1,3,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,1.0691665297540138,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,1.0691665297540138,1.9356005054539454,1.9356005054539454,0.6931471805599453,0.17328679513998632,1.0691665297540138,1.9356005054539454
src_country=PK|msm_id=5012|file_name=root_dns_traces.json,PK,3,1,1,1,1,1,1,1,6,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,1.2130075659799042,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,1.2130075659799042,2.0794415416798357,2.0794415416798357,0.6931471805599453,0.17328679513998632,1.2130075659799042,2.0794415416798357
src_country=PK|msm_id=5013|file_name=root_dns_traces.json,PK,3,1,1,1,1,1,1,1,6,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,1.2130075659799042,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,1.2130075659799042,2.0794415416798357,2.0794415416798357,0.6931471805599453,0.17328679513998632,1.2130075659799042,2.0794415416798357
src_country=PK|msm_id=5014|file_name=root_dns_traces.json,PK,2,1,1,1,1,1,1,1,4,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,1.0691665297540138,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,1.0691665297540138,1.9356005054539454,1.9356005054539454,0.6931471805599453,0.17328679513998632,1.0691665297540138,1.9356005054539454
src_country=PR|msm_id=5001|file_name=root_dns_traces.json,PR,2,1,1,1,1,2,2,2,4,2,2,2,-0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.2424533248940002,0.17328679513998632,1.0691665297540138,1.0691665297540138,2.0664125413950822,1.791759469228055,2.311619854648014,0.17328679513998632,1.0691665297540138,3.554073179542014,3.554073179542014,2.311619854648014,0.17328679513998632,1.0691665297540138,3.554073179542014
src_country=PR|msm_id=5004|file_name=root_dns_traces.json,PR,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=PR|msm_id=5005|file_name=root_dns_traces.json,PR,2,1,1,1,1,2,2,2,4,2,2,2,-0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.2424533248940002,0.17328679513998632,1.0691665297540138,1.0691665297540138,2.0664125413950822,1.791759469228055,2.311619854648014,0.17328679513998632,1.0691665297540138,3.554073179542014,3.554073179542014,2.311619854648014,0.17328679513998632,1.0691665297540138,3.554073179542014
src_country=PR|msm_id=5006|file_name=root_dns_traces.json,PR,2,1,1,1,1,2,2,2,4,2,2,2,-0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.2424533248940002,0.17328679513998632,1.0691665297540138,1.0691665297540138,2.0664125413950822,1.791759469228055,2.311619854648014,0.17328679513998632,1.0691665297540138,3.554073179542014,3.554073179542014,2.311619854648014,0.17328679513998632,1.0691665297540138,3.554073179542014
src_country=PR|msm_id=5008|file_name=root_dns_traces.json,PR,2,1,1,1,1,2,2,2,3,2,2,2,-0.0,0.6365141682948128,0.6365141682948128,0.6365141682948128,0.6365141682948128,0.6365141682948128,0.6365141682948128,0.6365141682948128,1.1858203126288678,0.17328679513998632,1.0266917705551646,1.0691665297540138,2.00977952912995,1.7351264569629226,2.2125120831840324,0.17328679513998632,1.0691665297540138,3.4549654080780323,3.4549654080780323,2.2125120831840324,0.17328679513998632,1.0691665297540138,3.4549654080780323
src_country=PR|msm_id=5009|file_name=root_dns_traces.json,PR,2,1,1,1,1,2,2,2,5,2,2,2,-0.0,0.6730116670092565,0.6730116670092565,0.6730116670092565,0.6730116670092565,0.6730116670092565,0.6730116670092565,0.6730116670092565,1.2223178113433115,0.17328679513998632,1.0540648945909972,1.0691665297540138,2.046277027844394,1.7716239556773663,2.2763827059343087,0.17328679513998632,1.0691665297540138,3.518836030828309,3.518836030828309,2.2763827059343087,0.17328679513998632,1.0691665297540138,3.518836030828309
src_country=PR|msm_id=5010|file_name=root_dns_traces.json,PR,2,1,1,1,1,2,2,2,4,2,2,2,-0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.2424533248940002,0.17328679513998632,1.0691665297540138,1.0691665297540138,2.0664125413950822,1.791759469228055,2.311619854648014,0.17328679513998632,1.0691665297540138,3.554073179542014,3.554073179542014,2.311619854648014,0.17328679513998632,1.0691665297540138,3.554073179542014
src_country=PR|msm_id=5011|file_name=root_dns_traces.json,PR,2,1,1,1,1,2,2,2,4,2,2,2,-0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.2424533248940002,0.17328679513998632,1.0691665297540138,1.0691665297540138,2.0664125413950822,1.791759469228055,2.311619854648014,0.17328679513998632,1.0691665297540138,3.554073179542014,3.554073179542014,2.311619854648014,0.17328679513998632,1.0691665297540138,3.554073179542014
src_country=PR|msm_id=5012|file_name=root_dns_traces.json,PR,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=PR|msm_id=5013|file_name=root_dns_traces.json,PR,2,1,1,1,1,2,2,2,4,2,2,2,-0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.2424533248940002,0.17328679513998632,1.0691665297540138,1.0691665297540138,2.0664125413950822,1.791759469228055,2.311619854648014,0.17328679513998632,1.0691665297540138,3.554073179542014,3.554073179542014,2.311619854648014,0.17328679513998632,1.0691665297540138,3.554073179542014
src_country=PR|msm_id=5014|file_name=root_dns_traces.json,PR,2,1,1,1,1,2,2,2,4,2,2,2,-0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.2424533248940002,0.17328679513998632,1.0691665297540138,1.0691665297540138,2.0664125413950822,1.791759469228055,2.311619854648014,0.17328679513998632,1.0691665297540138,3.554073179542014,3.554073179542014,2.311619854648014,0.17328679513998632,1.0691665297540138,3.554073179542014
src_country=PR|msm_id=5015|file_name=root_dns_traces.json,PR,2,1,1,1,1,2,2,2,4,2,2,2,-0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.2424533248940002,0.17328679513998632,1.0691665297540138,1.0691665297540138,2.0664125413950822,1.791759469228055,2.311619854648014,0.17328679513998632,1.0691665297540138,3.554073179542014,3.554073179542014,2.311619854648014,0.17328679513998632,1.0691665297540138,3.554073179542014
src_country=PR|msm_id=5016|file_name=root_dns_traces.json,PR,2,1,1,1,1,2,2,2,4,2,2,2,-0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.2424533248940002,0.17328679513998632,1.0691665297540138,1.0691665297540138,2.0664125413950822,1.791759469228055,2.311619854648014,0.17328679513998632,1.0691665297540138,3.554073179542014,3.554073179542014,2.311619854648014,0.17328679513998632,1.0691665297540138,3.554073179542014
src_country=PT|msm_id=5001|file_name=root_dns_traces.json,PT,4,2,2,1,1,3,3,3,3,1,1,1,0.6829081047004717,1.0789922078775833,1.0789922078775833,1.0789922078775833,1.0789922078775833,-0.0,-0.0,-0.0,1.7721393884375285,0.9575611768674992,1.5023913364681327,1.324579341637009,0.8664339756999316,2.465286568997474,3.274530724905661,0.9575611768674992,1.324579341637009,5.55667124341017,5.55667124341017,3.274530724905661,0.9575611768674992,1.324579341637009,5.55667124341017
src_country=PT|msm_id=5004|file_name=root_dns_traces.json,PT,7,1,1,1,1,5,5,5,0,0,0,0,-0.0,1.5607104090414063,1.5607104090414063,1.5607104090414063,1.5607104090414063,0.0,0.0,0.0,2.4565901436554336,0.17328679513998632,2.0664125413950822,1.559581156259877,2.4565901436554336,3.3524698782694613,4.523002685050516,0.17328679513998632,1.559581156259877,6.255870636450379,6.255870636450379,4.523002685050516,0.17328679513998632,1.559581156259877,6.255870636450379
src_country=PT|msm_id=5005|file_name=root_dns_traces.json,PT,7,2,2,1,1,5,3,6,4,3,1,3,0.6931471805599453,1.559581156259877,0.9002560512685369,1.7328679513998633,1.7328679513998633,1.0397207708399179,-0.0,1.0397207708399179,2.7058230259275198,0.9678002527269727,1.5331704952591831,1.559581156259877,2.599301927099795,2.2865504123884275,4.238993521186703,0.9678002527269727,1.559581156259877,6.766374930173552,6.766374930173552,4.238993521186703,0.9678002527269727,1.559581156259877,6.766374930173552
src_country=PT|msm_id=5006|file_name=root_dns_traces.json,PT,5,1,1,1,1,3,3,3,0,0,0,0,-0.0,1.0986122886681096,1.0986122886681096,1.0986122886681096,1.0986122886681096,0.0,0.0,0.0,1.791759469228055,0.17328679513998632,1.5171063970610275,1.4157401200339865,1.791759469228055,2.484906649788,3.308865866289082,0.17328679513998632,1.4157401200339865,4.897892781463056,4.897892781463056,3.308865866289082,0.17328679513998632,1.4157401200339865,4.897892781463056
src_country=PT|msm_id=5008|file_name=root_dns_traces.json,PT,3,1,1,1,1,3,3,3,0,0,0,0,-0.0,1.0397207708399179,1.0397207708399179,1.0397207708399179,1.0397207708399179,0.0,0.0,0.0,1.732867951399863,0.17328679513998632,1.4729377586898837,1.2130075659799042,1.732867951399863,2.4260151319598084,3.205805710089747,0.17328679513998632,1.2130075659799042,4.592100071209638,4.592100071209638,3.205805710089747,0.17328679513998632,1.2130075659799042,4.592100071209638
src_country=PT|msm_id=5009|file_name=root_dns_traces.json,PT,19,3,3,1,1,4,4,4,22,2,2,2,0.7841675867636065,0.8605492869589841,0.8605492869589841,0.8605492869589841,0.8605492869589841,0.47413931305783735,0.47413931305783735,0.47413931305783735,1.6652682431760342,1.1307411770435791,1.4501309214362883,2.0177265221969543,1.8474046738929746,2.4699871993930844,3.1153991646123225,1.1307411770435791,2.0177265221969543,6.263866863852856,6.263866863852856,3.1153991646123225,1.1307411770435791,2.0177265221969543,6.263866863852856
src_country=PT|msm_id=5010|file_name=root_dns_traces.json,PT,6,2,2,1,1,5,5,5,1,1,1,1,0.37677016125643675,1.4941751382893085,1.4941751382893085,1.4941751382893085,1.4941751382893085,-0.0,-0.0,-0.0,2.390054872903336,0.6514232334234642,2.0165110883310087,1.4928154599476156,0.8664339756999316,3.2859346075173637,4.406565961234344,0.6514232334234642,1.4928154599476156,6.550804654605424,6.550804654605424,4.406565961234344,0.6514232334234642,1.4928154599476156,6.550804654605424
src_country=PT|msm_id=5011|file_name=root_dns_traces.json,PT,3,1,1,1,1,3,3,3,0,0,0,0,-0.0,1.0397207708399179,1.0397207708399179,1.0397207708399179,1.0397207708399179,0.0,0.0,0.0,1.732867951399863,0.17328679513998632,1.4729377586898837,1.2130075659799042,1.732867951399863,2.4260151319598084,3.205805710089747,0.17328679513998632,1.2130075659799042,4.592100071209638,4.592100071209638,3.205805710089747,0.17328679513998632,1.2130075659799042,4.592100071209638
src_country=PT|msm_id=5012|file_name=root_dns_traces.json,PT,5,1,1,1,1,4,4,4,0,0,0,0,-0.0,1.3321790402101223,1.3321790402101223,1.3321790402101223,1.3321790402101223,0.0,0.0,0.0,2.1368979964271726,0.17328679513998632,1.8038532363746418,1.4157401200339865,2.1368979964271726,2.941616952644223,3.9407512328018144,0.17328679513998632,1.4157401200339865,5.5297781479757875,5.5297781479757875,3.9407512328018144,0.17328679513998632,1.4157401200339865,5.5297781479757875
src_country=PT|msm_id=5013|file_name=root_dns_traces.json,PT,8,1,1,1,1,5,6,6,0,0,0,0,-0.0,1.5465986860485124,1.7201934592198251,1.7201934592198251,1.7201934592198251,0.0,0.0,0.0,2.6931485337474816,0.17328679513998632,2.219701475649697,1.6184726740880688,2.6931485337474816,3.6661036082751384,4.912850009397179,0.17328679513998632,1.6184726740880688,6.704609478625234,6.704609478625234,4.912850009397179,0.17328679513998632,1.6184726740880688,6.704609478625234
src_country=PT|msm_id=5014|file_name=root_dns_traces.json,PT,3,1,1,1,1,3,3,3,0,0,0,0,-0.0,1.0986122886681096,1.0986122886681096,1.0986122886681096,1.0986122886681096,0.0,0.0,0.0,1.791759469228055,0.17328679513998632,1.5171063970610275,1.2130075659799042,1.791759469228055,2.484906649788,3.308865866289082,0.17328679513998632,1.2130075659799042,4.695160227408973,4.695160227408973,3.308865866289082,0.17328679513998632,1.2130075659799042,4.695160227408973
src_country=PT|msm_id=5015|file_name=root_dns_traces.json,PT,2,1,1,1,1,2,2,2,0,0,0,0,-0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,1.2424533248940002,0.17328679513998632,1.0691665297540138,1.0691665297540138,1.2424533248940002,1.791759469228055,2.311619854648014,0.17328679513998632,1.0691665297540138,3.554073179542014,3.554073179542014,2.311619854648014,0.17328679513998632,1.0691665297540138,3.554073179542014
src_country=PT|msm_id=5016|file_name=root_dns_traces.json,PT,11,2,2,1,1,3,3,3,12,1,1,1,0.5623351446188083,0.7356219397587946,0.7356219397587946,0.7356219397587946,0.7356219397587946,-0.0,-0.0,-0.0,1.4287691203187398,0.8369882167858358,1.2448636353790414,1.7623137103139592,0.8664339756999316,2.121916300878685,2.6736327556977812,0.8369882167858358,1.7623137103139592,5.272934682797576,5.272934682797576,2.6736327556977812,0.8369882167858358,1.7623137103139592,5.272934682797576
src_country=PW|msm_id=5015|file_name=root_dns_traces.json,PW,1,1,1,1,1,1,1,1,2,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=QA|msm_id=5001|file_name=root_dns_traces.json,QA,2,1,1,1,1,2,2,2,0,0,0,0,-0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.6931471805599453,0.0,0.0,0.0,1.2424533248940002,0.17328679513998632,1.0691665297540138,1.0691665297540138,1.2424533248940002,1.791759469228055,2.311619854648014,0.17328679513998632,1.0691665297540138,3.554073179542014,3.554073179542014,2.311619854648014,0.17328679513998632,1.0691665297540138,3.554073179542014
src_country=QA|msm_id=5004|file_name=root_dns_traces.json,QA,1,1,1,1,1,1,1,1,0,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.34657359027997264,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=QA|msm_id=5005|file_name=root_dns_traces.json,QA,3,1,1,1,1,2,3,3,5,2,3,3,-0.0,0.6730116670092565,1.0549201679861442,1.0549201679861442,1.0549201679861442,0.6730116670092565,1.0549201679861442,1.0549201679861442,1.7480673485460896,0.17328679513998632,1.3888601813053314,1.2130075659799042,2.6439470831601173,2.441214529106035,3.136927529851421,0.17328679513998632,1.2130075659799042,4.523221890971311,4.523221890971311,3.136927529851421,0.17328679513998632,1.2130075659799042,4.523221890971311
src_country=QA|msm_id=5006|file_name=root_dns_traces.json,QA,2,1,1,1,1,1,2,2,4,1,2,2,-0.0,-0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,-0.0,0.6931471805599453,0.6931471805599453,1.2424533248940002,0.17328679513998632,0.8958797346140275,1.0691665297540138,1.8636799873410004,1.791759469228055,2.1383330595080277,0.17328679513998632,1.0691665297540138,3.380786384402028,3.380786384402028,2.1383330595080277,0.17328679513998632,1.0691665297540138,3.380786384402028
src_country=QA|msm_id=5008|file_name=root_dns_traces.json,QA,2,1,1,1,1,1,2,2,4,1,2,2,-0.0,-0.0,0.6931471805599453,0.6931471805599453,0.6931471805599453,-0.0,0.6931471805599453,0.6931471805599453,1.2424533248940002,0.17328679513998632,0.8958797346140275,1.0691665297540138,1.8636799873410004,1.791759469228055,2.1383330595080277,0.17328679513998632,1.0691665297540138,3.380786384402028,3.380786384402028,2.1383330595080277,0.17328679513998632,1.0691665297540138,3.380786384402028
src_country=QA|msm_id=5010|file_name=root_dns_traces.json,QA,2,1,1,1,1,1,1,1,4,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,1.0691665297540138,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,1.0691665297540138,1.9356005054539454,1.9356005054539454,0.6931471805599453,0.17328679513998632,1.0691665297540138,1.9356005054539454
src_country=QA|msm_id=5011|file_name=root_dns_traces.json,QA,2,1,1,1,1,1,1,1,4,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,1.0691665297540138,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,1.0691665297540138,1.9356005054539454,1.9356005054539454,0.6931471805599453,0.17328679513998632,1.0691665297540138,1.9356005054539454
src_country=QA|msm_id=5012|file_name=root_dns_traces.json,QA,2,1,1,1,1,1,1,1,3,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,1.0691665297540138,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,1.0691665297540138,1.9356005054539454,1.9356005054539454,0.6931471805599453,0.17328679513998632,1.0691665297540138,1.9356005054539454
src_country=QA|msm_id=5014|file_name=root_dns_traces.json,QA,2,1,1,1,1,1,1,1,4,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,1.0691665297540138,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,1.0691665297540138,1.9356005054539454,1.9356005054539454,0.6931471805599453,0.17328679513998632,1.0691665297540138,1.9356005054539454
src_country=QA|msm_id=5015|file_name=root_dns_traces.json,QA,53,2,2,1,1,2,2,2,103,2,2,2,0.16422372019270404,0.16422372019270404,0.16422372019270404,0.16422372019270404,0.16422372019270404,0.16422372019270404,0.16422372019270404,0.16422372019270404,0.7135298645267589,0.4388767923597315,0.672473934478583,2.5143524087020963,1.5374890810278414,1.262836008860814,1.386003799005342,0.4388767923597315,2.5143524087020963,4.3392330000671695,4.3392330000671695,1.386003799005342,0.4388767923597315,2.5143524087020963,4.3392330000671695
src_country=RU|msm_id=5005|file_name=root_dns_traces.json,RU,1,1,1,1,1,1,1,1,0,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.34657359027997264,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=RU|msm_id=5009|file_name=root_dns_traces.json,RU,1,1,1,1,1,1,1,1,0,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.34657359027997264,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=RU|msm_id=5010|file_name=root_dns_traces.json,RU,1,1,1,1,1,1,1,1,0,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.34657359027997264,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=RU|msm_id=5011|file_name=root_dns_traces.json,RU,1,1,1,1,1,1,1,1,0,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.34657359027997264,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=RU|msm_id=5012|file_name=root_dns_traces.json,RU,1,1,1,1,1,1,1,1,0,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.34657359027997264,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=RU|msm_id=5013|file_name=root_dns_traces.json,RU,1,1,1,1,1,1,1,1,0,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.34657359027997264,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=SA|msm_id=5001|file_name=root_dns_traces.json,SA,1,1,1,1,1,1,1,1,0,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.34657359027997264,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=SA|msm_id=5005|file_name=root_dns_traces.json,SA,1,1,1,1,1,1,1,1,0,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,0.8664339756999316,0.34657359027997264,0.6931471805599453,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863,1.732867951399863,0.6931471805599453,0.17328679513998632,0.8664339756999316,1.732867951399863
src_country=SA|msm_id=5006|file_name=root_dns_traces.json,SA,4,1,1,1,1,1,1,1,8,1,1,1,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.34657359027997264,0.17328679513998632,0.34657359027997264,1.324579341637009,0.8664339756999316,0.6931471805599453,0.6931471805599453,0.17328679513998632,1.324579341637009,2.1910133173369406,2.1910133173369406,0.6931471805599453,0.17328679513998632,1.324579341637009,2.1910133173369406
