probe_country,service_id,service_class,deployment_type,path_scope_stratum,total_valid_traces,mappable_traces,traces_with_feasible_submarine_corridor_candidates,submarine_candidate_exposure_rate,any_candidate_exposure_rate,inter_region_candidate_exposure_rate,domestic_inter_region_candidate_exposure_rate,international_inter_region_candidate_exposure_rate,intra_region_candidate_rate,submarine_exposed_traces,service_physical_exposure_rate,mappable_trace_rate,unique_probes,unique_probe_asns,unique_target_ips,unique_target_asns,service_entry_resolution_rate,sufficient_trace_observation,country_fallback_share,sufficient_network_transition_resolution,auditable_paper_case,observation_sufficiency_reason,failed_thresholds,country_geography_type,country_geography_classification_source,candidate_dependency_proxy_rate,candidate_dependency_proxy_rate_among_mappable_traces,candidate_dependency_proxy_tier,candidate_dependency_proxy_interpretation,total_mappable_segments,top1_corridor_share,top3_corridor_share,effective_corridor_count,corridor_concentration_tier,effective_network_transition_count,network_transition_concentration_tier,cross_layer_distribution_class
BI,Topology-IPv4-UDP,NA,NA,resolved_entry_only,0,0,0,,,,,,,0,,,0,0,0,0,,False,,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",landlocked,catalog_landlocked_list,,,unknown_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,0.0,,,,unknown_corridor_observation_concentration,,,unknown_cross_layer_distribution_class
BJ,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,33,33,14,0.42424242424242425,0.45454545454545453,0.42424242424242425,0.06060606060606061,0.3939393939393939,0.21212121212121213,14,0.42424242424242425,1.0,10,5,33,33,0.36363636363636365,True,0.0625,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.42424242424242425,0.42424242424242425,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,16.0,0.4375,0.75,5.0968353643340985,broad_corridor_observation_distribution,6.0721902853474505,broad_network_transition_distribution,network_and_physical_both_broad
BJ,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,12,12,5,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.16666666666666666,0.3333333333333333,0.16666666666666666,5,0.4166666666666667,1.0,6,3,12,12,1.0,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.4166666666666667,0.4166666666666667,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,7.0,0.42857142857142855,0.8571428571428571,3.959252660105037,weak_corridor_observation_concentration,3.5859888270569544,weak_network_transition_concentration,network_and_physical_both_concentrated
BL,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,3,3,1,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1,0.3333333333333333,1.0,1,1,3,3,0.6666666666666666,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",island_or_archipelagic,catalog_island_or_archipelagic_list,0.3333333333333333,0.3333333333333333,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,3.0,0.6666666666666666,1.0,1.8898815748423097,moderate_corridor_observation_concentration,2.9999999999999996,weak_network_transition_concentration,network_broad_physical_concentrated
BL,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,2,2,1,0.5,0.5,0.5,0.5,0.5,0.5,1,0.5,1.0,1,1,2,2,1.0,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",island_or_archipelagic,catalog_island_or_archipelagic_list,0.5,0.5,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,3.0,0.6666666666666666,1.0,1.8898815748423097,moderate_corridor_observation_concentration,2.9999999999999996,weak_network_transition_concentration,network_broad_physical_concentrated
BO,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,56,56,9,0.16071428571428573,0.25,0.16071428571428573,0.07142857142857142,0.14285714285714285,0.17857142857142858,9,0.16071428571428573,1.0,18,8,56,53,0.42857142857142855,True,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",landlocked,catalog_landlocked_list,0.16071428571428573,0.16071428571428573,high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,15.0,0.4,0.6,6.994587260004556,broad_corridor_observation_distribution,10.364346599758322,broad_network_transition_distribution,network_and_physical_both_broad
BO,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,24,24,4,0.16666666666666666,0.2916666666666667,0.16666666666666666,0.08333333333333333,0.125,0.25,4,0.16666666666666666,1.0,15,6,24,21,1.0,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",landlocked,catalog_landlocked_list,0.16666666666666666,0.16666666666666666,high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,7.0,0.42857142857142855,0.8571428571428571,3.5859888270569544,weak_corridor_observation_concentration,5.742347492053467,broad_network_transition_distribution,network_and_physical_both_broad
BR,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,350,307,41,0.11714285714285715,0.1742857142857143,0.11714285714285715,0.06571428571428571,0.06857142857142857,0.12571428571428572,41,0.11714285714285715,0.8771428571428571,109,70,340,290,0.44857142857142857,True,0.1267605633802817,True,True,auditable,,coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.11714285714285715,0.13355048859934854,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,71.0,0.323943661971831,0.4507042253521127,16.793979815762054,broad_corridor_observation_distribution,24.232274302128182,broad_network_transition_distribution,network_and_physical_both_broad
BR,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,157,157,26,0.16560509554140126,0.2356687898089172,0.16560509554140126,0.08280254777070063,0.10828025477707007,0.1592356687898089,26,0.16560509554140126,1.0,88,61,156,137,1.0,True,0.15555555555555556,True,True,auditable,,coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.16560509554140126,0.16560509554140126,high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,45.0,0.26666666666666666,0.4222222222222222,18.198586382569168,broad_corridor_observation_distribution,19.71952081449437,broad_network_transition_distribution,network_and_physical_both_broad
BT,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,6,3,2,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,2,0.3333333333333333,0.5,2,2,6,6,0.5,False,1.0,False,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",landlocked,catalog_landlocked_list,0.3333333333333333,0.6666666666666666,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,2.0,1.0,1.0,1.0,severe_corridor_observation_concentration,1.0,severe_network_transition_concentration,network_and_physical_both_concentrated
BT,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,3,3,2,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,2,0.6666666666666666,1.0,1,1,3,3,1.0,False,1.0,False,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",landlocked,catalog_landlocked_list,0.6666666666666666,0.6666666666666666,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,2.0,1.0,1.0,1.0,severe_corridor_observation_concentration,1.0,severe_network_transition_concentration,network_and_physical_both_concentrated
BW,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1,1,4,4,0.75,False,,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",landlocked,catalog_landlocked_list,0.0,0.0,no_observed_inter_region_candidate_exposure,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,0.0,,,,unknown_corridor_observation_concentration,,,unknown_cross_layer_distribution_class
BW,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1,1,3,3,1.0,False,,False,False,insufficient_no_inter_region_projection_segments,"minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns,maximum_country_fallback_share",landlocked,catalog_landlocked_list,0.0,0.0,no_observed_inter_region_candidate_exposure,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,0.0,,,,unknown_corridor_observation_concentration,,,unknown_cross_layer_distribution_class
BY,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,86,83,8,0.09302325581395349,0.13953488372093023,0.09302325581395349,0.046511627906976744,0.046511627906976744,0.08139534883720931,8,0.09302325581395349,0.9651162790697675,27,14,84,81,0.46511627906976744,True,0.25,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",landlocked,catalog_landlocked_list,0.09302325581395349,0.0963855421686747,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,8.0,0.25,0.5,7.336032345637369,broad_corridor_observation_distribution,6.727171322029717,broad_network_transition_distribution,network_and_physical_both_broad
BY,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,40,40,3,0.075,0.125,0.075,0.025,0.05,0.075,3,0.075,1.0,23,12,40,39,1.0,True,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes","minimum_mappable_segments,minimum_unique_probes",landlocked,catalog_landlocked_list,0.075,0.075,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,3.0,0.3333333333333333,1.0,2.9999999999999996,weak_corridor_observation_concentration,2.9999999999999996,weak_network_transition_concentration,network_and_physical_both_concentrated
CA,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,988,938,276,0.2793522267206478,0.3390688259109312,0.2793522267206478,0.19635627530364372,0.19433198380566802,0.2479757085020243,276,0.2793522267206478,0.9493927125506073,312,96,967,744,0.4048582995951417,True,0.14726027397260275,True,True,auditable,,coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.2793522267206478,0.2942430703624733,high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,584.0,0.4654109589041096,0.7667808219178083,7.392688024269252,broad_corridor_observation_distribution,38.27537148766982,broad_network_transition_distribution,network_and_physical_both_broad
CA,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,400,400,120,0.3,0.3875,0.3,0.205,0.195,0.295,120,0.3,1.0,240,82,395,310,1.0,True,0.16260162601626016,True,True,auditable,,coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.3,0.3,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,246.0,0.45447154471544715,0.7471544715447155,6.975959708439846,broad_corridor_observation_distribution,36.9400167810782,broad_network_transition_distribution,network_and_physical_both_broad
CD,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,9,9,1,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1,0.1111111111111111,1.0,3,3,9,9,0.5555555555555556,False,0.16666666666666666,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.1111111111111111,0.1111111111111111,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,6.0,0.3333333333333333,0.6666666666666666,5.345392308842037,broad_corridor_observation_distribution,1.5691925832141966,severe_network_transition_concentration,network_concentrated_physical_broad
CD,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,5,5,1,0.2,0.2,0.2,0.2,0.2,0.2,1,0.2,1.0,3,3,5,5,1.0,False,0.16666666666666666,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.2,0.2,high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,6.0,0.3333333333333333,0.6666666666666666,5.345392308842037,broad_corridor_observation_distribution,1.5691925832141966,severe_network_transition_concentration,network_concentrated_physical_broad
CG,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,9,8,1,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,1,0.1111111111111111,0.8888888888888888,3,2,9,9,0.2222222222222222,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.1111111111111111,0.125,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,1.0,1.0,1.0,1.0,severe_corridor_observation_concentration,1.0,severe_network_transition_concentration,network_and_physical_both_concentrated
CG,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,2,2,1,0.5,0.5,0.5,0.0,0.5,0.0,1,0.5,1.0,1,1,2,2,1.0,False,0.0,True,False,"insufficient_minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns","minimum_mappable_segments,minimum_unique_probes,minimum_unique_probe_asns",coastal_mainland_or_mixed,catalog_default_alpha2_rule,0.5,0.5,very_high_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,1.0,1.0,1.0,1.0,severe_corridor_observation_concentration,1.0,severe_network_transition_concentration,network_and_physical_both_concentrated
CH,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,all_publicly_visible,1101,1034,125,0.11353315168029064,0.22706630336058128,0.11353315168029064,0.06085376930063579,0.08356039963669391,0.1771117166212534,125,0.11353315168029064,0.9391462306993642,341,86,1017,793,0.3832879200726612,True,0.056768558951965066,True,True,auditable,,landlocked,catalog_landlocked_list,0.11353315168029064,0.12088974854932302,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,229.0,0.3930131004366812,0.519650655021834,15.909146110651141,broad_corridor_observation_distribution,40.60458879662742,broad_network_transition_distribution,network_and_physical_both_broad
CH,Topology-IPv4-UDP,topology_baseline,dynamic_multi_target,resolved_entry_only,422,422,63,0.14928909952606634,0.2725118483412322,0.14928909952606634,0.08056872037914692,0.12322274881516587,0.22037914691943128,63,0.14928909952606634,1.0,259,74,402,324,1.0,True,0.025423728813559324,True,True,auditable,,landlocked,catalog_landlocked_list,0.14928909952606634,0.14928909952606634,moderate_candidate_dependency_proxy,descriptive inter-region feasible-corridor candidate exposure; not actual cable use or traffic dependency,118.0,0.3728813559322034,0.4745762711864407,14.751460256947704,broad_corridor_observation_distribution,27.933409519636225,broad_network_transition_distribution,network_and_physical_both_broad
